,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
345,-220.323652,692000,4573.126461,-0.056436874,0.049963795,0.8258534,0.48362306,0.22330661,0.7357669,-0.09079354,0.47292283,0.19532719,0.7017495
346,-130.501014,694000,4586.000939,-0.033091784,0.09992332,0.8592637,0.48821294,0.248274,0.74501026,-0.09713046,0.4594282,0.23109883,0.7038854
347,-142.815903,696000,4598.842279,-0.04608509,0.17200316,0.888665,0.46153972,0.25132087,0.73517114,-0.11196925,0.45507368,0.27063462,0.7302646
348,-241.111747,698000,4611.653949,-0.059062447,0.22473142,0.9034984,0.4524117,0.24773619,0.7284113,-0.1211488,0.45016,0.30817366,0.7531212
349,-141.128235,700000,4624.488077,-0.07057289,0.24647957,0.905316,0.4452158,0.2500708,0.738253,-0.13920967,0.44509354,0.33219427,0.77593386
350,-127.943302,702000,4637.241321,-0.09953668,0.2681134,0.937002,0.41743338,0.2744745,0.7286686,-0.12298514,0.40943208,0.34643897,0.7467847
351,-127.22343,704000,4650.040551,-0.10066413,0.3007649,0.93984944,0.40488294,0.27217814,0.72785753,-0.11565078,0.38537556,0.33243886,0.70316
352,-718.39382,706000,4662.54006,-0.117093734,0.31107903,0.96231604,0.38630232,0.28653222,0.7204159,-0.13648875,0.39449924,0.3212343,0.71461153
353,-199.775136,708000,4675.072365,-0.14970288,0.29142025,0.9580157,0.38880792,0.2960699,0.73182416,-0.12828055,0.43674448,0.3596835,0.7318026
354,-499.401929,710000,4687.708716,-0.14680536,0.34576786,1.0072163,0.3985972,0.28637066,0.7683154,-0.12935588,0.40913814,0.3845975,0.7422473
355,-530.881024,712000,4699.877063,-0.16865739,0.42740715,1.046251,0.40856245,0.30152526,0.8122569,-0.14793721,0.41051722,0.39644712,0.7007614
356,-541.538245,714000,4712.109266,-0.16301745,0.49431443,1.0709695,0.41554344,0.29607373,0.8390768,-0.15438406,0.42699435,0.37615263,0.661397
357,-1120.843909,716000,4724.636266,-0.15063907,0.5066546,1.0606556,0.39408705,0.25228226,0.8219006,-0.12277589,0.45702344,0.3950543,0.62780905
358,-636.496165,718000,4737.362316,-0.1062426,0.5054254,1.0366191,0.39969766,0.17386778,0.8338301,-0.096996695,0.483395,0.44996437,0.6381583
359,-819.595883,720000,4749.912951,-0.079722,0.49310413,1.0244,0.3905955,0.13021162,0.78634375,-0.027017338,0.46872464,0.4519697,0.6511283
360,-1049.595224,722000,4762.582773,-0.057341,0.47743192,1.0140252,0.3729746,0.12486971,0.7797408,-0.007878909,0.43238708,0.48456922,0.6824328
361,-686.987601,724000,4775.161024,-0.038097795,0.45630088,1.018828,0.3842201,0.09488744,0.7982797,-0.027399126,0.38607475,0.4676052,0.68858695
362,-362.293524,726000,4787.679291,-0.02939215,0.45170987,1.0473622,0.37542218,-0.006848475,0.8237801,-0.0282925,0.3649141,0.4760405,0.64414895
363,-390.010684,728000,4799.999538,-0.016570745,0.4525466,1.0629333,0.36623457,-0.05912018,0.8511623,-0.047461815,0.3975281,0.5302611,0.58623534
364,-364.072007,730000,4812.012722,-0.013781619,0.44562852,1.0799661,0.34266782,-0.075546876,0.88699687,-0.084208526,0.40772542,0.580973,0.5748676
365,-1644.245867,732000,4824.539298,-0.02073705,0.44616878,1.0993171,0.3210007,-0.04429629,0.9099711,-0.12927526,0.40807024,0.6343708,0.5548982
366,-265.929756,734000,4837.352361,-0.04312426,0.4371406,1.1261353,0.2863191,-0.02472011,0.9200978,-0.13597043,0.42596012,0.6235396,0.51065046
367,-230.142658,736000,4850.156115,-0.05496779,0.39972642,1.1272702,0.2734481,-0.111677386,0.94399244,-0.10575051,0.45255965,0.62644935,0.46900928
368,-287.352196,738000,4862.761492,-0.04308291,0.38677236,1.1012429,0.26727697,-0.17606239,0.9627442,-0.07916674,0.45599553,0.6291581,0.43053913
369,-228.890824,740000,4875.457357,-0.047632873,0.37751928,1.0875493,0.27440372,-0.1901101,0.9682967,-0.050852664,0.4768708,0.61298555,0.41572082
370,-507.228168,742000,4888.201992,-0.0427624,0.3653898,1.0825264,0.24854396,-0.17415948,0.9678065,-0.030673902,0.48447624,0.60286176,0.41998962
371,-1362.339605,744000,4900.751494,-0.0496029,0.3590613,1.0726423,0.24924247,-0.17923741,0.96118724,-0.010663953,0.4858473,0.5844943,0.43133652
372,-761.638179,746000,4913.295734,-0.03397082,0.35015345,1.0620583,0.24363421,-0.16157706,0.9526022,-0.003792147,0.49899688,0.56878656,0.4590547
373,-237.911076,748000,4925.878086,-0.030959034,0.36379534,1.0658696,0.22756812,-0.14331928,0.941389,0.002366301,0.49427542,0.55992013,0.46166748
374,-783.524203,750000,4938.232256,-0.013447892,0.3635367,1.0744967,0.20668165,-0.12572588,0.93509555,0.013291922,0.47763696,0.56167656,0.4335162
375,-259.532105,752000,4950.748291,0.011749851,0.3783436,1.0779177,0.20011672,-0.12625104,0.94170314,0.029568925,0.4724609,0.52721006,0.40908402
376,-207.983674,754000,4963.553578,0.03272197,0.38762248,1.101585,0.19818111,-0.13264258,0.9337105,0.04515141,0.46148866,0.5118658,0.38184237
377,-225.595636,756000,4976.128551,0.052441888,0.38897625,1.1094292,0.16975299,-0.12234271,0.9386528,0.049376484,0.47021663,0.5077469,0.34583476
378,-171.534854,758000,4988.946538,0.066984214,0.3896032,1.107327,0.1438954,-0.0945498,0.9420716,0.049643353,0.4764934,0.48689342,0.3402459
379,-163.812957,760000,5001.753843,0.07048476,0.39525148,1.0999212,0.12742725,-0.08376551,0.9462928,0.045374066,0.48588154,0.48043007,0.3737797
380,-199.807742,762000,5014.559678,0.07281261,0.38565883,1.1051934,0.10919065,-0.0776978,0.93814915,0.044166517,0.49074024,0.49832338,0.37542447
381,-230.370275,764000,5027.374548,0.08486349,0.35602346,1.1132158,0.09450586,-0.07992384,0.93029463,0.054030217,0.4962531,0.49762726,0.39579523
382,-240.270251,766000,5040.157896,0.10078864,0.3312359,1.1057194,0.10351384,-0.08006868,0.9210907,0.053445607,0.49703822,0.48120525,0.4117395
383,-167.942749,768000,5052.796817,0.11887668,0.3114261,1.0916631,0.1585126,-0.094544925,0.9079439,0.08629373,0.50724536,0.48387846,0.3918759
384,-392.074621,770000,5065.659697,0.11141682,0.30201077,1.0874616,0.1683915,-0.10868116,0.9033685,0.10734233,0.5133752,0.45661986,0.37487108
385,-343.772512,772000,5078.558268,0.09960054,0.31961557,1.0894839,0.18054903,-0.10346715,0.9042556,0.12766999,0.53319794,0.43032113,0.35995921
386,-227.686745,774000,5091.459567,0.10700239,0.32693663,1.1106421,0.18880242,-0.124237545,0.9130007,0.1356002,0.5302995,0.4321967,0.37271526
387,-379.228811,776000,5104.337603,0.10744192,0.3250271,1.1331669,0.18699265,-0.12536836,0.9084662,0.14529522,0.52494866,0.4303112,0.3942971
388,-215.243729,778000,5117.208449,0.09450736,0.30764073,1.1167332,0.21775585,-0.106389105,0.9229121,0.12462578,0.5234487,0.45810682,0.39143962
389,-364.133997,780000,5130.09603,0.098222524,0.2753496,1.1327448,0.219823,-0.09568999,0.93517256,0.11575242,0.5065308,0.47108898,0.3921165
390,-332.687861,782000,5142.937296,0.09397738,0.24081714,1.144185,0.2166309,-0.09246782,0.92205316,0.12300501,0.52630377,0.4708459,0.39109954
391,-761.174879,784000,5155.646754,0.13986519,0.22087152,1.1493601,0.20973834,-0.092941396,0.9378314,0.1178902,0.51702446,0.48661846,0.40517402
392,-301.549107,786000,5168.200211,0.14473024,0.19977619,1.1648217,0.20502384,-0.10805553,0.9148728,0.10968747,0.49718365,0.51749605,0.41642296
393,-293.769592,788000,5181.025754,0.14010115,0.20139968,1.1574684,0.19806783,-0.10184378,0.9274922,0.077917606,0.50473166,0.54313064,0.40910134
394,-369.655124,790000,5193.634361,0.15374897,0.21260029,1.1609173,0.21027365,-0.067819476,0.9341891,0.09258718,0.430514,0.57457316,0.38003537
395,-310.109746,792000,5206.268319,0.16304277,0.22030753,1.1451962,0.21228808,-0.054494824,0.9341156,0.09571056,0.42366636,0.59407985,0.36994997
396,-289.423972,794000,5219.088358,0.1752004,0.21009366,1.1219571,0.21047872,-0.064401865,0.9391601,0.081089884,0.40456358,0.6614411,0.3586863
397,-592.033202,796000,5231.755049,0.12417128,0.16538905,1.0899197,0.21049993,-0.06635678,0.91892093,0.1054054,0.4233859,0.6580083,0.40228558
398,-342.133283,798000,5243.907689,0.11687741,0.15792198,1.0860187,0.23340102,-0.067513295,0.9085942,0.101929024,0.45490536,0.63801116,0.41657215
399,-490.852489,800000,5256.286963,0.123367235,0.15000804,1.084696,0.24684598,-0.06980646,0.92002994,0.09928773,0.47477224,0.6268068,0.40986446
400,-508.012228,802000,5270.058025,0.11948549,0.1355466,1.0715414,0.26172704,-0.08423158,0.93045044,0.08095275,0.50734246,0.6002742,0.39977664
401,-427.155851,804000,5283.565438,0.10634443,0.13286525,1.0752081,0.27321565,-0.07942141,0.9230765,0.07084636,0.52908033,0.59613097,0.3747189
402,-577.517957,806000,5296.897017,0.08245456,0.13115864,1.0830349,0.28609607,-0.06725708,0.9196131,0.05754935,0.53900045,0.5937725,0.35558382
403,-700.170685,808000,5310.189639,0.067775235,0.12967041,1.0908076,0.28761688,-0.062045455,0.9156466,0.061932724,0.54916173,0.5860869,0.35648242
404,-643.178502,810000,5322.630032,0.06921814,0.12606509,1.0825152,0.2849573,-0.068904035,0.9235359,0.068605736,0.5514834,0.58251125,0.34422156
405,-660.422289,812000,5335.139205,0.07246565,0.10727219,1.0711064,0.28336057,-0.090055875,0.93916553,0.07938646,0.55726796,0.5998654,0.3171137
406,-617.59092,814000,5347.579937,0.071101606,0.10299423,1.0688163,0.27383363,-0.099720925,0.95457315,0.08220138,0.5635494,0.5946799,0.30156216
407,-339.37067,816000,5360.074634,0.07601548,0.11608736,1.0551382,0.26398936,-0.102061294,0.96568125,0.08621799,0.566155,0.5888842,0.28937447
408,-293.857276,818000,5372.847607,0.06811314,0.14433563,1.0394111,0.26602355,-0.105360456,0.9625221,0.052962158,0.56736803,0.6029741,0.2737703
409,-337.975499,820000,5385.378406,0.054360755,0.16639699,1.0564561,0.26591524,-0.10089409,0.9558567,0.06360744,0.5769408,0.61052966,0.2567718
410,-299.24454,822000,5398.129424,0.044256452,0.16932327,1.0910139,0.25498807,-0.097971536,0.9380726,0.0668332,0.5801331,0.6160444,0.25919893
411,-334.014963,824000,5410.876164,0.031425096,0.16951212,1.0893228,0.24494725,-0.08507058,0.93309015,0.07183344,0.58199537,0.5833885,0.27694303
412,-993.941854,826000,5423.424202,0.036913905,0.15879567,1.0501071,0.24846898,-0.06261829,0.9234644,0.0775556,0.58422554,0.57776177,0.27760434
413,-297.062478,828000,5436.014267,0.046768997,0.15252234,1.0260348,0.25794303,-0.046772633,0.94076705,0.07242332,0.5709593,0.56409806,0.23513317
414,-913.923036,830000,5448.847748,0.05808646,0.147524,1.0038092,0.25246698,-0.03280169,0.93910706,0.06033106,0.55829793,0.55002314,0.20871936
415,-794.107462,832000,5461.615588,0.07854494,0.14052875,1.0018034,0.2485587,-0.022881422,0.92432374,0.045723062,0.55666894,0.5308563,0.21601427
416,-231.582838,834000,5474.394154,0.0853762,0.18325984,1.0040076,0.23666322,-0.021046182,0.93151206,0.02880724,0.56103003,0.5298944,0.21121109
417,-361.908517,836000,5487.203668,0.08150862,0.22573069,1.0128511,0.25861958,-0.026094986,0.93314373,-0.004334041,0.5844139,0.55304176,0.23626225
418,-278.22729,838000,5501.152799,0.07138561,0.23834294,1.0388324,0.2773787,-0.0215421,0.9148095,-0.018142352,0.6013353,0.5628573,0.2563092
419,-950.685935,840000,5514.238338,0.0631285,0.2444059,1.0615537,0.2774765,-0.038391326,0.8993082,-0.006037241,0.60513264,0.5461724,0.28330228
420,-650.477091,842000,5526.814354,0.07038949,0.22725783,1.0657179,0.2587554,-0.08519908,0.897956,0.01216524,0.6040804,0.5254536,0.30944222
421,-434.556311,844000,5913.392655,0.09180293,0.23861301,1.068829,0.2466198,-0.11149731,0.8908957,0.04228122,0.596949,0.49028018,0.29056174
422,-417.817702,846000,5947.847556,0.10108813,0.23889768,1.0756656,0.2377283,-0.12810557,0.89911973,0.070104495,0.58039296,0.45362756,0.27327675
423,-301.572132,848000,6009.169424,0.097758286,0.20968246,1.0905315,0.24545808,-0.1353428,0.89787906,0.09654101,0.57278365,0.440864,0.28657684
424,-352.46488,850000,6460.618168,0.094345935,0.18296091,1.1025313,0.2396632,-0.14558117,0.9366714,0.113179035,0.573509,0.45809445,0.31522608
425,-668.447181,852000,6486.090645,0.09225643,0.17431036,1.1091782,0.23327425,-0.16242445,0.96745735,0.11736526,0.57135516,0.46741685,0.3242849
426,-430.017708,854000,6551.493431,0.08563651,0.17743649,1.116824,0.21853079,-0.15426736,0.9809189,0.13327606,0.5865885,0.4668169,0.3209911
427,-368.089146,856000,6565.211035,0.0818221,0.18088363,1.1075008,0.20145898,-0.1350995,1.0018684,0.13449176,0.6239477,0.46737075,0.31778786
428,-362.910419,858000,6578.946204,0.0767228,0.19228055,1.0716072,0.18446489,-0.124758124,1.0212928,0.13552952,0.6370249,0.463712,0.32391042
429,-1095.681084,860000,6591.783297,0.07492984,0.20237589,1.0392811,0.17384642,-0.11960793,1.031816,0.13514474,0.6417024,0.472538,0.335608
430,-381.459349,862000,6604.845653,0.07048726,0.20060146,1.0306015,0.15080856,-0.11190056,1.0292854,0.13370955,0.6445912,0.47412196,0.32539618
431,-436.404344,864000,6618.202405,0.068282545,0.19096482,1.0382135,0.140247,-0.11198677,1.0299245,0.11194112,0.63117886,0.4774431,0.33211318
432,-545.905554,866000,6630.599643,0.071959466,0.1828105,1.032609,0.13181514,-0.10077239,1.0505576,0.10984148,0.602229,0.4937332,0.3173108
433,-588.410823,868000,6643.055753,0.0737458,0.18171552,1.0302998,0.13299187,-0.10120121,1.064196,0.08984629,0.5773279,0.5051002,0.31218696
434,-261.181043,870000,6655.805494,0.09733623,0.18124545,1.0446968,0.13331388,-0.104743294,1.0714153,0.095528916,0.54213464,0.5189388,0.30616134
435,-368.992516,872000,6669.874416,0.12352269,0.19527397,1.0534352,0.13175267,-0.11973351,1.0676595,0.092098325,0.5364033,0.50765145,0.3110329
436,-442.50129,874000,6683.781474,0.13967597,0.17230628,1.0425974,0.12576595,-0.12944488,1.049025,0.09331712,0.5327796,0.5039776,0.30264056
437,-195.10313,876000,6697.221484,0.1370779,0.1476489,1.0323666,0.113084115,-0.11991986,1.0327287,0.08126257,0.5283814,0.5105297,0.29445022
438,-293.675515,878000,6712.082539,0.14052278,0.17245235,1.0367781,0.114780635,-0.088861085,1.001077,0.061028793,0.525722,0.49903062,0.29038948
439,-542.89812,880000,6725.310321,0.14587119,0.19048792,1.0409064,0.115542434,-0.07883107,0.9746479,0.048603814,0.5161464,0.49541932,0.27155632
440,-439.217162,882000,6738.518118,0.15907097,0.20108059,1.0304357,0.11802487,-0.06295445,0.9690635,0.04169042,0.5151492,0.48248413,0.26584023
441,-646.360811,884000,6751.752969,0.1654213,0.21049906,1.0318762,0.11877205,-0.05363184,0.9618954,0.05098526,0.51243633,0.4735129,0.2546827
442,-1065.106879,886000,6765.092852,0.16507404,0.23105201,1.0277405,0.12152347,-0.045279443,0.9607735,0.054456327,0.5040257,0.4674911,0.23193882
443,-625.760315,888000,6778.569305,0.15798919,0.2491794,1.0265362,0.13257176,-0.040851127,0.95996493,0.067560114,0.49611437,0.47432697,0.21258205
444,-335.322966,890000,6792.541045,0.15916564,0.26582476,1.0202018,0.114266284,-0.03952224,0.96282375,0.0661111,0.50171506,0.48256493,0.1864437
445,-621.718931,892000,6805.384592,0.15730713,0.2690677,1.0178921,0.10584355,-0.039518952,0.9603263,0.05914642,0.5124057,0.4888684,0.17145628
446,-928.382278,894000,6818.563209,0.15671033,0.27754062,1.0237569,0.091608904,-0.043982305,0.95688534,0.06994716,0.51558936,0.49271956,0.16523954
447,-894.697865,896000,6831.420219,0.1559733,0.29160145,1.0280204,0.08964538,-0.04953793,0.95619375,0.07300273,0.5118491,0.50464135,0.1739997
448,-730.678738,898000,6844.566833,0.15525599,0.30702016,1.0341759,0.09184603,-0.059480906,0.95269823,0.060795866,0.51084226,0.51540136,0.18591528
449,-529.201409,900000,6857.925903,0.14612623,0.32750928,1.0392492,0.08658131,-0.06457937,0.94489235,0.061729457,0.5124736,0.53071654,0.2020878
450,-1241.56991,902000,6871.256982,0.13966848,0.3513218,1.0379043,0.08515853,-0.068170734,0.9305393,0.072463475,0.51980984,0.5357877,0.20700279
451,-1265.827139,904000,6885.065934,0.1332604,0.36774743,1.0322901,0.107754834,-0.072400756,0.9208893,0.08309008,0.52543724,0.5211246,0.20486416
452,-540.192724,906000,6897.754265,0.12185352,0.37571883,1.032693,0.10031629,-0.08445748,0.90804154,0.089044884,0.52664745,0.49818948,0.2099559
453,-756.1659,908000,6910.963009,0.124277726,0.37602565,1.0364667,0.10826378,-0.097657256,0.90308905,0.08501295,0.5051503,0.48085675,0.21563661
454,-835.984836,910000,6924.388029,0.120607994,0.37272394,1.0380378,0.115535796,-0.1031361,0.89722896,0.07680933,0.4783178,0.4577558,0.21125954
455,-167.124833,912000,6937.488438,0.11593138,0.36771333,1.0322592,0.12844364,-0.0998885,0.89869606,0.06706519,0.45425904,0.4503141,0.2113283
456,-148.194943,914000,6950.798517,0.119627245,0.3697238,1.0191994,0.13877246,-0.09543009,0.9104417,0.054504033,0.4382913,0.43480703,0.19844633
457,-223.742536,916000,6964.578811,0.108943,0.37323713,1.0123842,0.14065376,-0.09521326,0.90767235,0.061523423,0.43200147,0.41962826,0.17929265
458,-256.390211,918000,6977.901112,0.10475804,0.3699864,0.9971055,0.13337742,-0.0931472,0.920318,0.069940865,0.42697942,0.41071516,0.16635081
459,-215.283132,920000,6992.153588,0.10144888,0.3643934,0.98470724,0.13467866,-0.08901415,0.9243496,0.08188568,0.41349748,0.39921892,0.16730136
460,-472.818551,922000,7006.398471,0.09507227,0.3647193,0.9694537,0.13956758,-0.08300843,0.9194091,0.10624735,0.40762553,0.388677,0.17201035
461,-222.539046,924000,7019.014386,0.0915769,0.36262146,0.96108097,0.13855292,-0.08170232,0.9128439,0.12192086,0.39552337,0.37889066,0.17803541
462,-277.847764,926000,7031.816498,0.09112441,0.36300835,0.95570546,0.1356681,-0.086005,0.90807116,0.1251621,0.37838438,0.37131023,0.18819745
463,-305.002348,928000,7044.965523,0.08610458,0.36253953,0.95648843,0.13141087,-0.08836335,0.90649796,0.11965658,0.3701277,0.3601531,0.19521756
464,-375.973707,930000,7059.390602,0.085693024,0.36441836,0.9472636,0.13257474,-0.085740894,0.8959198,0.12444772,0.36344096,0.35116807,0.19628449
465,-355.648903,932000,7073.634212,0.08711586,0.362389,0.9391958,0.13701288,-0.0859449,0.8926342,0.12796694,0.3533844,0.33103517,0.19137864
466,-336.816976,934000,7086.572506,0.092173964,0.36076412,0.93196005,0.14194357,-0.08865073,0.88608074,0.1304569,0.3475686,0.31356874,0.18066415
467,-315.690556,936000,7099.85743,0.09607855,0.3515006,0.92840326,0.14275262,-0.087015085,0.889846,0.13113803,0.34532228,0.29018548,0.15802254
468,-381.606281,938000,7112.578826,0.094135225,0.34403953,0.9190109,0.14333443,-0.08187205,0.8902142,0.123827286,0.35140938,0.2747745,0.13254097
469,-383.917541,940000,7125.874867,0.0840373,0.3375005,0.9098526,0.14136447,-0.07416545,0.89996755,0.119149886,0.35027304,0.25368464,0.09491522
470,-354.555765,942000,7139.791931,0.080043785,0.32771143,0.90664965,0.14270082,-0.0649441,0.9036307,0.10761294,0.34695053,0.23374282,0.06623382
471,-343.789277,944000,7153.066724,0.07694591,0.3175025,0.89868087,0.1343479,-0.049422108,0.90760714,0.09110131,0.33601022,0.21537729,0.04017161
472,-363.480016,946000,7165.702613,0.07341681,0.31374422,0.89997166,0.13424551,-0.04143904,0.8989648,0.08013972,0.327523,0.19997843,0.02643041
473,-325.853542,948000,7177.706936,0.082635805,0.31979942,0.9029537,0.1355546,-0.041082613,0.9017185,0.068360314,0.32045618,0.1897317,0.019227138
474,-742.295692,950000,7190.341062,0.07050699,0.3346204,0.9052588,0.13478619,-0.03858526,0.8984384,0.04810354,0.3149478,0.19729075,0.016727142
475,-527.850476,952000,7203.010919,0.055255767,0.34396878,0.9056615,0.13155732,-0.03552954,0.90430367,0.03568457,0.30926982,0.20481896,0.020061716
476,-699.067483,954000,7216.042474,0.05119217,0.34877783,0.9024875,0.12875411,-0.028430762,0.90601975,0.0227586,0.31379572,0.20281197,0.018227004
477,-1297.362429,956000,7229.704004,0.05504948,0.34999487,0.9033933,0.12409526,-0.031717073,0.8986589,0.013223524,0.3146726,0.19412911,0.017430466
478,-877.971836,958000,7242.898127,0.05444103,0.3497551,0.9111369,0.12674339,-0.041904002,0.8880511,0.009864701,0.30511948,0.19053802,0.011560194
479,-737.237045,960000,7255.462208,0.0491133,0.34427762,0.92609376,0.12189014,-0.047225274,0.876748,0.011376212,0.3117664,0.18643886,0.008688283
480,-383.911383,962000,7267.850384,0.048779808,0.3423397,0.9321228,0.116743684,-0.04287012,0.8722136,0.007923164,0.31276035,0.1806094,0.009653698
481,-360.466343,964000,7280.168846,0.048971277,0.33363867,0.9316238,0.104337394,-0.034320503,0.873377,0.002164083,0.31641328,0.1803022,0.015322528
482,-317.841971,966000,7293.284259,0.046612386,0.31010142,0.92677027,0.09256336,-0.027096635,0.8764589,-0.006829102,0.31402886,0.17921247,0.022646058
483,-538.67545,968000,7306.704061,0.04031412,0.31778288,0.9135201,0.08385191,-0.022367684,0.8785289,-0.012945109,0.30890635,0.184621,0.032858178
484,-892.929119,970000,7319.522043,0.042728744,0.3320749,0.90464425,0.07540336,-0.018238232,0.8851605,-0.018915644,0.3011871,0.17622161,0.042231295
485,-451.338406,972000,7332.258751,0.04327573,0.3414711,0.902203,0.069126554,-0.01688531,0.8883294,-0.024970245,0.29436737,0.1700175,0.050391015
486,-655.909371,974000,7346.37842,0.043588627,0.3461852,0.9014412,0.06475975,-0.015621911,0.8915808,-0.029008385,0.28996205,0.16703488,0.058917638
487,-917.930693,976000,7360.372066,0.044277944,0.35010368,0.90089035,0.058167342,-0.013126662,0.89211917,-0.032207172,0.2887681,0.17401096,0.06600075
488,-986.653625,978000,7372.783435,0.04755429,0.35774004,0.90977657,0.06181977,-0.01062871,0.88311136,-0.040798217,0.2798403,0.179872,0.064932846
489,-739.373327,980000,7385.28028,0.0507955,0.35692886,0.91997385,0.070046216,-0.011976336,0.8772623,-0.041669425,0.27406812,0.18618973,0.06575135
490,-248.58234,982000,7398.344928,0.05339689,0.3542439,0.9254681,0.07516053,-0.008473869,0.8750388,-0.03824444,0.27411345,0.19079125,0.0660523
491,-1378.479435,984000,7411.725091,0.056073904,0.35087866,0.9292797,0.07812359,-0.002993675,0.8733959,-0.034872312,0.27875888,0.19458145,0.0614234
492,-270.45847,986000,7426.592006,0.05898107,0.34907302,0.9347063,0.082315624,-0.00133219,0.87092066,-0.031075286,0.283166,0.19733162,0.0568323
493,-765.252152,988000,7441.456471,0.06216474,0.34895435,0.938693,0.08577465,-0.001004723,0.86902547,-0.030135008,0.28597423,0.19928592,0.052287225
494,-505.481387,990000,7454.514848,0.065780126,0.34984633,0.94149786,0.08813138,-0.000965239,0.8677449,-0.030353772,0.2894272,0.1997928,0.048638906
495,-404.56586,992000,7467.245978,0.06811231,0.35108045,0.9440879,0.09012095,-0.001278657,0.868202,-0.029647065,0.2927961,0.20011605,0.04532405
496,-412.445696,994000,7479.830194,0.06961837,0.35153696,0.9466492,0.09168691,-0.001777081,0.86840975,-0.02797308,0.29546735,0.20102304,0.04352628
497,-641.617334,996000,7492.428281,0.07071583,0.351592,0.9481469,0.092772804,-0.002313105,0.8692466,-0.026975293,0.29721132,0.20186974,0.042563416
498,-400.999171,998000,7504.569705,0.07132215,0.3515483,0.94888186,0.0934546,-0.002527257,0.8697433,-0.026542826,0.29817465,0.20221592,0.041929923
499,-563.237879,1000000,7517.123944,0.07159976,0.35158446,0.9492782,0.093745776,-0.0025979,0.8699128,-0.026466658,0.29833215,0.20231389,0.041807193
