,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
157,-342.836036,316000,2749.9447379999997,-0.9806616,-0.18197308,-0.26934814,0.23416749,0.014597936499999999,0.8283735000000001,0.72917825,-0.068289444,-2.0810706999999997,0.47837147
158,-370.731856,318000,2765.628325,-1.0115968000000002,-0.18412575,-0.22298056,0.22572894,0.019023526000000002,0.82941204,0.72961044,-0.08824215,-2.0596213,0.4659452
159,-692.1430330000001,320000,2781.2121039999997,-1.0319141,-0.19270468,-0.06534939,0.23039475,-0.008143528,0.8281921999999998,0.7227321999999999,-0.12703809,-2.0300355,0.45512349999999996
160,-455.03005700000006,322000,2796.966183,-1.0393128,-0.20093185,-0.037107255,0.24444239,-0.0077516176,0.81548464,0.7299349,-0.13087755,-2.0169525,0.46086714
161,-348.198799,324000,2812.5287550000003,-1.0105822,-0.19001323,-0.08436761,0.25056675,-0.047622915,0.8170356,0.7280800000000001,-0.1503652,-1.9991447,0.44774386
162,-403.04866400000003,326000,2828.134809,-0.98234284,-0.15916906,-0.11945557,0.24518159,-0.020651547,0.8053461999999999,0.73121434,-0.18960468,-2.012028,0.41409373
163,-559.315321,328000,2844.03406,-0.9796295,-0.15066876,-0.026916963999999998,0.25780573,0.020844664,0.7896422,0.7590799,-0.19139218,-2.0898876,0.38633454
164,-374.345932,330000,2859.942234,-1.0007151,-0.16439709,0.016343337,0.2767578,0.12996888,0.7913313,0.7587444999999999,-0.14806329999999998,-2.1055207,0.37717894
165,-424.76839400000006,332000,2875.895918,-1.0302129999999998,-0.17237556,-0.020593276,0.28364363,0.15862982,0.8124756,0.7542559,-0.12297615,-2.1157017000000002,0.3752586
166,-436.233972,334000,2893.514581,-1.0781591,-0.17282902,-0.07026934,0.26545686,0.10396945,0.83885425,0.73777735,-0.16743454,-2.0977213,0.36650553
167,-510.35829900000004,336000,2910.152382,-1.0737244,-0.1689693,-0.066682756,0.26208037,0.122671746,0.84579635,0.7168264,-0.18732747,-2.0478704,0.34468803
168,-1768.3726940000001,338000,2926.119136,-1.0331158999999999,-0.14387524,-0.104372025,0.2725361,0.14209673,0.84010947,0.7037423,-0.19351672,-1.9469737,0.33095202
169,-383.858636,340000,2942.360525,-0.9520579,-0.11202169,-0.13104373,0.27291772,0.094708994,0.83341265,0.7041430000000001,-0.22686331,-1.8811145,0.31790057
170,-438.17335199999997,342000,2959.422365,-0.90929395,-0.09694285,-0.13543409,0.26134402,0.06133996,0.8439353,0.69713837,-0.2510386,-1.8817836,0.3131893
171,-372.10578599999997,344000,2976.158334,-0.9423919,-0.110803254,-0.10429593,0.2570228,0.03449008,0.8411257,0.71446085,-0.30006275,-1.9018235000000001,0.3178694
172,-1230.66049,346000,2993.785075,-0.9680128,-0.1276101,-0.11148987,0.24468084,0.055205353,0.8291151,0.74237025,-0.38289577,-1.8694856,0.30288953
173,-1155.7990140000002,348000,3010.573547,-1.0764351,-0.08549837,-0.12161671,0.24696679999999996,0.055579852,0.8081963000000001,0.7530326999999999,-0.50397897,-1.8940542,0.30723068
174,-432.699312,350000,3026.92724,-1.2185918,-0.06998187,-0.12006726,0.22856647,0.05623258,0.8024846,0.75922006,-0.58866835,-1.9495275,0.30157852
175,-491.98251600000003,352000,3043.521388,-1.3375171000000001,-0.060578533,-0.13233224,0.20661843,0.02399315,0.794402,0.76415193,-0.6233503,-2.0352905,0.30776274
176,-414.031522,354000,3059.925516,-1.3437647,-0.08534095400000001,-0.10787321,0.19682486,0.014359428,0.77137285,0.77788913,-0.6989648,-2.0658453000000003,0.30796647
177,-441.047428,356000,3077.1218949999998,-1.3504515,-0.081995234,-0.08092808,0.19194259,-0.019701298,0.75639,0.78340083,-0.7510585999999999,-2.04146,0.32578364
178,-402.110982,358000,3094.239934,-1.3663908,-0.062035404,-0.074408166,0.17042322,-0.03597641,0.7437919,0.7777031999999999,-0.7222706999999999,-2.0444531,0.34556657
179,-429.16802,360000,3111.657967,-1.393038,-0.08373607,-0.115350276,0.19469355,-0.03711316,0.7287201999999999,0.7796987,-0.69420904,-2.0678834999999998,0.3316963
180,-330.171135,362000,3127.5125940000003,-1.4188178,-0.11086193,-0.118619196,0.21128872,-0.042177938,0.7026805,0.7708176,-0.6387976,-2.0918832,0.32930657
181,-346.895357,364000,3143.301911,-1.436332,-0.13651209,-0.12119969,0.22449186,-0.061205134,0.68459666,0.76901543,-0.57819504,-2.105553,0.32930195
182,-387.523867,366000,3158.917946,-1.4488207,-0.21707335,-0.14134635,0.24308902,-0.06617054,0.69002616,0.77144754,-0.5068125,-2.1165755,0.32361862
183,-1326.208631,368000,3174.493636,-1.5189097,-0.2329208,-0.20975548,0.2553815,-0.047780382999999996,0.6993206,0.77903974,-0.44865924,-2.1309965,0.3124513
184,-345.02706800000004,370000,3190.087151,-1.5995593000000001,-0.19592045,-0.21174295,0.24946843,-0.03370019,0.6972564,0.78813136,-0.42921034,-2.1346157000000003,0.31616244
185,-416.90313100000003,372000,3205.660653,-1.6321416000000002,-0.13301107,-0.17659184,0.24494676,-0.008497054,0.69541174,0.8014268,-0.41864508,-2.1164438999999997,0.32147855
186,-341.997841,374000,3221.2800899999997,-1.6250299,-0.07343257,-0.10229393,0.24751124,0.0020576627,0.694802,0.795905,-0.47853202,-2.1173625,0.33491132
187,-1828.3900219999998,376000,3236.857503,-1.5778402,-0.027326815,-0.06257411,0.25573042,-0.016677864,0.7052911000000001,0.7882104,-0.5211172000000001,-2.0932424,0.33126333
188,-1557.667246,378000,3252.4803239999997,-1.5724409,-0.020324789,-0.032003522,0.25746936,-0.010985971,0.7008654999999999,0.7879467,-0.48733845,-2.0576618000000004,0.35685855
189,-352.09349199999997,380000,3268.102477,-1.5955591999999998,-0.029090457000000004,-0.04127201,0.24129549,-0.012759673999999999,0.7029092,0.77891296,-0.43606085,-2.055114,0.36281115
190,-337.33468700000003,382000,3283.750329,-1.6354997,-0.08890934,-0.06489695599999999,0.21912612,-0.032902095,0.6979951999999999,0.7801579000000001,-0.39892665,-2.0557933,0.36495370000000005
191,-330.60078,384000,3299.374009,-1.6311625,-0.075570285,-0.05726067,0.19564457,-0.057657108,0.6920231,0.78122777,-0.36713532,-2.0655582,0.35974982
192,-1550.052422,386000,3315.13441,-1.6664058999999998,-0.080856115,-0.040492217999999996,0.19145891,-0.14134097,0.6892225000000001,0.7807658000000001,-0.31176794,-2.117365,0.37333143
193,-1530.8019869999998,388000,3330.805987,-1.7341733,-0.108094096,-0.064416215,0.21694611,-0.24391079999999998,0.6823556,0.7847417,-0.29027638,-2.190069,0.38570568
194,-1296.479329,390000,3346.51259,-1.7353488000000001,-0.121033825,-0.092744954,0.23386076,-0.281496,0.679372,0.78794104,-0.14549614,-2.194831,0.40206677
195,-334.259323,392000,3362.137517,-1.7331156000000003,-0.058218732,-0.10635610000000001,0.26794276,-0.29845497,0.6745394,0.7997918,0.04950939,-2.1665354,0.41097486
196,-1294.207708,394000,3377.7121700000002,-1.7426678,-0.06572031,-0.13128399999999998,0.25921738,-0.33172056,0.68335944,0.80286443,0.22699999999999998,-2.162673,0.41202477
197,-390.890997,396000,3393.3276950000004,-1.7267916,-0.053220972000000005,-0.16337585,0.24226484,-0.34535474,0.69791627,0.7966167,0.14279944,-2.1393971,0.40966293
198,-322.022153,398000,3408.914482,-1.7354683000000002,-0.015810028,-0.17396744,0.2170125,-0.37121459999999995,0.7125399,0.7856989000000001,0.06421957,-2.0708086,0.42036140000000005
199,-374.15786299999996,400000,3424.5377310000003,-1.7126337,-0.04053536,-0.15301189,0.19766477,-0.33712325,0.71961755,0.77806866,0.096989065,-1.9360616000000002,0.43618742
200,-413.841304,402000,3440.16726,-1.7298143,0.018468786,-0.12894386,0.1793098,-0.328617,0.7113729,0.7771808000000001,0.017908132,-1.8517096000000002,0.45100805
201,-692.6694809999999,404000,3455.787464,-1.7430046000000001,0.016476525,-0.12225621,0.17626904,-0.29995203,0.70485854,0.7601773000000001,0.067422725,-1.8395273999999997,0.46918797
202,-439.88167999999996,406000,3471.416979,-1.7764122,-0.0063569387,-0.119228885,0.18097829999999998,-0.29982352,0.7108485,0.7535810000000001,0.051434755,-1.8580819,0.46953815
203,-483.767341,408000,3487.033469,-1.8330288000000001,-0.057019763,-0.13838273,0.2015638,-0.30788186,0.7215125,0.7280949999999999,0.08353493,-1.8847133999999999,0.4652394
204,-392.304459,410000,3502.640958,-1.8207561999999997,-0.07555467,-0.127063,0.21457934,-0.2665382,0.72442037,0.7132298,0.14453897,-1.8600576000000002,0.46765779999999996
205,-367.584893,412000,3518.245774,-1.8214601000000001,-0.12688981,-0.13009635,0.24149142,-0.26616449999999997,0.72511095,0.7016604999999999,0.11806679,-1.8691131,0.46179193
206,-331.07315,414000,3533.8775490000003,-1.7811207999999998,-0.17272857,-0.13830534,0.24663465,-0.20886804,0.7292835,0.6965219,0.10389878599999999,-1.8533509999999997,0.4568394
207,-442.189546,416000,3552.715855,-1.7339846999999997,-0.173728,-0.15048978,0.26151568,-0.15696356,0.72875494,0.7056629,0.063319094,-1.8587764999999998,0.44270479999999995
208,-314.96335600000003,418000,3570.7649810000003,-1.6933361,-0.18769442,-0.15174893,0.26001525,-0.15825391,0.7371081,0.71413606,0.04271755,-1.8786113000000002,0.4423357
209,-327.71231,420000,3589.360864,-1.6871464,-0.17611381,-0.16225082,0.27083617,-0.17502867,0.73451394,0.7116303,-0.0067595937,-1.9631889999999999,0.44236493
210,-320.996872,422000,3606.406413,-1.6420679,-0.15991284,-0.15597366,0.27508783,-0.2350683,0.728002,0.70803815,-0.026788283,-1.9648974,0.446378
211,-460.45974299999995,424000,3625.2100149999997,-1.6355917,-0.14972717,-0.15750667,0.27478623,-0.25940728,0.72919226,0.7074444999999999,-0.047595818,-1.9892488999999998,0.44201693
212,-322.970535,426000,3642.511005,-1.6109277,-0.15268779,-0.14360324,0.27656959999999997,-0.27517483,0.72395587,0.7093065,-0.061899922999999996,-2.0516903,0.4385991
213,-302.59008900000003,428000,3660.149861,-1.6064537,-0.15414052,-0.13241394,0.27705798,-0.30902117,0.72121596,0.7079448,-0.08315647,-2.0699735,0.44237185
214,-299.553115,430000,3679.599924,-1.606487,-0.16880451,-0.12998381,0.28706348,-0.30869883,0.7162804,0.7116267,-0.09263443,-2.0529241999999996,0.43928975
215,-309.661225,432000,3700.321282,-1.6141663999999998,-0.19017918,-0.117476396,0.29281290000000004,-0.3258499,0.7077885,0.70838636,-0.104264185,-2.0962245,0.42894697
216,-1048.079894,434000,3718.3330549999996,-1.6151146,-0.22958677,-0.11789927,0.3061762,-0.2914877,0.6946609,0.71515024,-0.13125643,-2.1204245,0.42386958
217,-309.253765,436000,3736.0812549999996,-1.6030877000000001,-0.24956654,-0.14692342,0.31713653,-0.28383386,0.6902116,0.7140714,-0.16774714,-2.0771105,0.43746212
218,-273.906947,438000,3754.181126,-1.5985535,-0.24437836,-0.17661211,0.3278301,-0.26767322,0.67305076,0.7219433000000001,-0.21628156,-2.0541244,0.45684484
219,-296.944732,440000,3776.30715,-1.609783,-0.22720059999999997,-0.1891029,0.338366,-0.28909436,0.6631752,0.72424763,-0.24235155,-2.032683,0.46414750000000005
220,-381.607484,442000,3794.717326,-1.5862003999999998,-0.19766532,-0.15672919,0.33278847,-0.23171237,0.6402684000000001,0.73349917,-0.2666804,-1.9689173,0.4717754
221,-339.177971,444000,3812.412264,-1.5950791000000002,-0.19523698,-0.15100987,0.32965317,-0.23938489,0.6314964,0.73325276,-0.27452478,-1.9463003,0.46640846
222,-310.690955,446000,3830.04732,-1.544891,-0.19788484,-0.13271153,0.31568292,-0.21872358,0.63132685,0.7267794,-0.32519305,-1.9533738999999999,0.46103808
223,-334.270903,448000,3848.452589,-1.4853731000000001,-0.19708304,-0.1277376,0.30018443,-0.20903428,0.6304774000000001,0.7363407,-0.35084984,-1.9734292000000002,0.4530804
224,-1231.154869,450000,3866.033334,-1.4516095,-0.21363659,-0.12557258,0.28685079999999996,-0.18804222,0.63973093,0.7413286,-0.39422209999999996,-1.9776425,0.45507547
225,-318.10244700000004,452000,3884.2317780000003,-1.4504155,-0.23166943,-0.14824146,0.30739212,-0.22761954,0.6529687,0.7445079000000001,-0.45182383,-2.0227928,0.45721775
226,-525.77025,454000,3902.131827,-1.5117726,-0.2286735,-0.16060092,0.32259688,-0.29342535,0.6690575,0.74289143,-0.53474385,-1.9810761000000001,0.45731009999999994
227,-521.4613019999999,456000,3918.910502,-1.5555997,-0.23568524,-0.18999813,0.3338308,-0.3504018,0.66262347,0.73758,-0.6090889,-1.9441544999999998,0.46527228
228,-268.66879,458000,3936.441256,-1.5744156,-0.25416693,-0.19701597,0.33453515,-0.38122636,0.66755676,0.7315765999999999,-0.68182456,-1.9554875,0.46791705
229,-253.074429,460000,3956.3002850000003,-1.5787829,-0.2910331,-0.21100734,0.3301163,-0.3885792,0.688543,0.73142546,-0.7171002,-1.9811629000000002,0.47095059999999994
230,-254.838714,462000,3976.2459350000004,-1.5105903,-0.30191508,-0.22758362,0.32764128,-0.34093457,0.6799913000000001,0.74460256,-0.7232714,-2.0095074,0.47393152
231,-263.970547,464000,3994.392843,-1.4475434999999999,-0.32240626,-0.23761976,0.33892864,-0.32186532,0.6634038000000001,0.7412833000000001,-0.71371335,-2.0044403,0.46229628
232,-289.898256,466000,4011.7380009999997,-1.4295447000000001,-0.40833127,-0.24777032,0.35869506,-0.2879314,0.6471323,0.74083835,-0.6812799,-1.973184,0.4664789000000001
233,-251.62096699999998,468000,4029.2661439999997,-1.395149,-0.4837648,-0.25648308,0.38319921,-0.27877837,0.6433677,0.7441035,-0.64127266,-1.9546404,0.46565974
234,-267.744523,470000,4048.407408,-1.3950412,-0.48864424,-0.26768166,0.38604197,-0.2964961,0.6412919,0.74642855,-0.6335850000000001,-1.9467828,0.45829220000000004
235,-263.11551299999996,472000,4066.8585740000003,-1.3778857,-0.4731869000000001,-0.27764902,0.38893467,-0.30567459999999996,0.6352141,0.7475685000000001,-0.6310791,-1.9573903000000001,0.45480463
236,-248.45247200000003,474000,4085.373276,-1.3764969999999999,-0.42072797,-0.28316715,0.37319440000000004,-0.35562247,0.6287861,0.7465089,-0.6699295,-1.9756456999999998,0.44410834
237,-774.4133730000001,476000,4105.078929,-1.3321775,-0.38217413,-0.29115853,0.34819704,-0.42756206,0.6185436,0.7475384,-0.7085135,-1.9257699000000001,0.43424529999999995
238,-256.964988,478000,4122.972243,-1.2976186,-0.39478254,-0.28847367,0.34287685,-0.47076179999999995,0.605194,0.7435035,-0.7399551999999999,-1.8582773000000001,0.4323438
239,-270.054723,480000,4140.702020000001,-1.2804723999999998,-0.36498114,-0.25884795,0.35128054,-0.48933859999999996,0.58502805,0.7677658,-0.74248874,-1.7825435,0.42387600000000003
240,-262.134266,482000,4159.265844,-1.2634598,-0.28607032,-0.23588017,0.35867366,-0.47307570000000004,0.5778719,0.7893585,-0.75938773,-1.7424574000000002,0.4116146
241,-233.76488799999998,484000,4177.765934,-1.2301235000000001,-0.25517642,-0.20521644,0.35655767,-0.4524595,0.5644475999999999,0.79708326,-0.7548,-1.7181432,0.41231728
242,-254.54485099999997,486000,4196.701003,-1.2253758,-0.2363884,-0.16235542,0.34925517,-0.40340945,0.5579404,0.7837996,-0.69497484,-1.7697173,0.41721633
243,-292.166738,488000,4213.6181799999995,-1.1749378000000001,-0.18787953,-0.14186513,0.32583997,-0.3527743,0.5672526999999999,0.77766746,-0.6635426999999999,-1.8194941000000002,0.42413238
244,-240.69721800000002,490000,4231.340816,-1.1330037,-0.10761212,-0.14094463,0.29209158,-0.31497502,0.570062,0.77159035,-0.62917346,-1.7942728,0.42866546
245,-268.929924,492000,4249.896818,-1.1070815,-0.09899629,-0.13775046,0.27928245,-0.300705,0.56669337,0.78087294,-0.6544401,-1.7440741000000002,0.43885230000000003
246,-269.43537299999997,494000,4267.951542,-1.1015021999999999,-0.049986474,-0.17279905,0.28343892,-0.26632875,0.5654144,0.7799289,-0.66656333,-1.7160194,0.44779605
247,-1054.327012,496000,4286.819568,-1.1041691,-0.0107240435,-0.20016979,0.2689843,-0.27446327,0.5715578,0.7667991,-0.6416729999999999,-1.6853996999999998,0.45639426
248,-257.42894900000005,498000,4305.552892000001,-1.0937133999999997,-0.0019341575,-0.2010678,0.26782979999999995,-0.2767272,0.5646816,0.76673865,-0.6046172,-1.720436,0.45171022
249,-281.410346,500000,4323.051322,-1.073504,-0.01825261,-0.19883238,0.27138102,-0.28858525,0.5614203000000001,0.77089167,-0.5802324999999999,-1.7374973999999999,0.45019898
250,-239.71929,502000,4341.583896,-1.0464673,0.012710923,-0.20486711,0.27656692,-0.3108893,0.5726220999999999,0.77951986,-0.5867937,-1.7537714,0.44448784
251,-239.238769,504000,4360.456478,-1.0015662,-0.01990402,-0.19060129,0.29927084,-0.34475902,0.599535,0.7824964,-0.6211568000000001,-1.7533061999999997,0.43343636
252,-280.812609,506000,4378.145502,-0.9787003000000001,-0.08084723,-0.15670566,0.3100663,-0.32351348,0.610221,0.7883549,-0.56216156,-1.7851138,0.42666662
253,-259.364938,508000,4397.265767,-1.0165461,-0.055366572,-0.1710493,0.3096677,-0.35435364,0.64798236,0.78699166,-0.52449274,-1.8082353999999998,0.42748684
254,-820.938049,510000,4414.971949,-1.0394765,-0.08614789,-0.1919769,0.30229414,-0.38471752,0.6537097,0.78644407,-0.516379,-1.7926476999999998,0.4217425
255,-259.702002,512000,4433.581719,-1.0267769,-0.01131413,-0.2052134,0.26979509999999995,-0.40970144,0.6726018,0.7909901999999999,-0.39647904,-1.75635,0.42890084
256,-264.17576299999996,514000,4450.898690999999,-1.020934,0.024149057999999998,-0.21422628,0.26690558,-0.42578843,0.68355525,0.7809314,-0.27677885,-1.6964474999999999,0.42722064
257,-259.82036600000004,516000,4467.992565,-1.0176296,0.055795476,-0.22270334,0.25438842,-0.46406776,0.6962638000000001,0.78970027,-0.24460973,-1.6970499,0.43206359999999994
258,-226.614161,518000,4485.042183,-1.0333129,0.081203654,-0.23583198,0.24321163,-0.48684406,0.70129436,0.79617983,-0.21797888,-1.7027105,0.43234965
259,-235.96878199999998,520000,4504.683046,-1.0245662,0.13184847,-0.23480839,0.23545589,-0.47473666,0.70129204,0.803586,-0.21089868,-1.6827083999999999,0.43747646
260,-247.503842,522000,4523.446597,-1.007798,0.1828356,-0.22382927,0.23357478,-0.46347618,0.70562965,0.81031626,-0.13556989,-1.6754531000000004,0.44128445
261,-271.865659,524000,4542.349617,-1.0139861,0.24200170000000004,-0.19968867,0.22509122,-0.45318857,0.7114887,0.7988484,-0.054077655,-1.7231053,0.44308817
262,-246.361,526000,4559.832254999999,-1.0230156,0.25585315,-0.18797389,0.23321599,-0.43963019999999997,0.7138328,0.7855375,0.011089703000000001,-1.7084047999999998,0.44784456
263,-1023.1736980000001,528000,4578.038778,-1.016257,0.26317838,-0.17771408,0.24032062,-0.43958032,0.7115812,0.78243613,0.009856399,-1.6485348000000002,0.45014194
264,-252.45905699999997,530000,4597.326439,-0.99308836,0.2608292,-0.17051661,0.23553963,-0.44507077,0.6951035,0.7835350999999999,0.008008964,-1.6491519000000001,0.45577624
265,-262.074995,532000,4614.881639,-0.98988914,0.2637428,-0.17234874,0.25071839999999995,-0.42130396,0.6637081,0.7981329,0.0040861187,-1.6572706999999998,0.45954022
266,-282.444614,534000,4633.148304,-1.0204613,0.26210406,-0.17781343,0.27292427,-0.41486190000000006,0.6634974,0.80176616,0.010756092,-1.6981752,0.461323
267,-428.315409,536000,4653.588457,-1.0201836,0.20279397,-0.14829735,0.278254,-0.40614864,0.6679901999999999,0.804327,0.029341502000000002,-1.7551441000000003,0.4554254
268,-259.516948,538000,4670.760861,-1.0171195,0.13980447,-0.13110861,0.27228653,-0.42940626,0.67439604,0.8056762,0.02754188,-1.8447116999999997,0.44464886
269,-1404.473907,540000,4687.6312020000005,-1.0419143,0.12665212,-0.11562123,0.2715767,-0.44223884,0.66809815,0.81042224,0.03636004,-1.9175406000000004,0.44576237
270,-1116.865334,542000,4704.398951,-1.0326621999999999,0.13884914,-0.10824583,0.2729344,-0.4492947,0.6648934,0.81100506,0.07631734,-1.9230015,0.4383656
271,-262.41002599999996,544000,4720.984343,-1.0557258999999999,0.13042483,-0.10583833,0.2857122,-0.46125463,0.66142833,0.80851877,0.13949366,-1.9808483000000001,0.43828055
272,-1424.299676,546000,4736.807054999999,-1.0787863000000002,0.1367641,-0.08195877,0.27544326,-0.49100839999999996,0.66823536,0.8079208999999999,0.19680698,-2.0431256,0.44445413
273,-1107.021522,548000,4752.633838000001,-1.0953991,0.09991773,-0.080327064,0.28823858,-0.48054957,0.6756141,0.8065475000000001,0.22812787,-2.0756664000000002,0.45066708
274,-997.858179,550000,4768.456256,-1.0915058000000002,0.060612492000000004,-0.08562817,0.29458594,-0.48388484,0.68773645,0.8050099000000001,0.25495696,-2.1058784,0.4539747
275,-971.0017039999999,552000,4784.820962,-1.0720031,0.067900635,-0.08629044,0.32636127,-0.47332382,0.70020163,0.8050973000000001,0.26476604,-2.1031826000000002,0.45879307
276,-1015.3038130000001,554000,4801.874094,-1.0334395,0.073608354,-0.08374682,0.32950640000000003,-0.467383,0.71239305,0.7926004,0.29405373,-2.0988612,0.46290803
277,-979.4146939999999,556000,4817.823578,-1.0266141,0.16494195,-0.078828834,0.34957817,-0.46106192,0.72377044,0.77946186,0.3129383,-2.0955923,0.47239354
278,-977.89796,558000,4833.7333340000005,-1.0285406,0.22082622,-0.08296119,0.35563633,-0.4694474,0.7300479,0.7702753000000001,0.32454392,-2.0778844,0.4740884
279,-1034.1232189999998,560000,4849.442693,-1.0062457,0.19781806,-0.09210477,0.37442815,-0.47829652,0.74340844,0.7645721,0.3221622,-2.0408123,0.4716276
280,-1040.684048,562000,4865.146278,-1.013584,0.16306862,-0.09216609,0.4000577,-0.50286067,0.7626284999999999,0.74934953,0.39407270000000005,-1.9760442999999999,0.46519825
281,-233.440015,564000,4880.817463,-1.0125450999999999,0.16300320000000001,-0.08029510000000001,0.39037332,-0.5147185999999999,0.77212334,0.739463,0.505309,-1.9589771,0.46320602
282,-1071.337048,566000,4896.498441,-1.0144951,0.21378095,-0.07160259,0.37142396,-0.5150556,0.76941437,0.72544205,0.5069867,-1.9586188000000002,0.46583256
283,-236.75138700000002,568000,4912.184629,-1.0116296,0.20111535,-0.053549923,0.3632138,-0.52012753,0.75911224,0.70901585,0.48829702,-1.9887453000000002,0.46449503
284,-377.143823,570000,4927.90975,-1.0049376,0.19577473,-0.03397279,0.34168142,-0.5097130999999999,0.7545844,0.70475054,0.45696220000000004,-1.9944429,0.46785975
285,-231.392731,572000,4943.582849,-1.0195267,0.20109011,-0.033730388,0.367741,-0.51749486,0.75631905,0.7077795,0.39959859999999997,-2.0480342,0.45745414
286,-239.902246,574000,4959.287598,-1.0352348,0.20269994,-0.018643433,0.36922085,-0.5127273,0.7444527,0.71654165,0.34723747,-2.058959,0.45109853
287,-1141.92609,576000,4974.830607,-1.0312718,0.22907756,-0.0029094679999999997,0.34420297,-0.50694096,0.72853535,0.7332582,0.31100956,-2.0606143,0.43661878
288,-1122.134647,578000,4990.361472,-1.0239482,0.22633539,-0.012469533,0.37609380000000003,-0.4999345,0.7309609,0.7502595999999999,0.24537756,-2.0762804,0.42207843
289,-248.14418199999997,580000,5006.048314,-1.0412751,0.22637731,-0.033358064,0.36894348,-0.4920505,0.74384737,0.75914836,0.16199099,-2.0892136000000003,0.404814
290,-246.185015,582000,5021.777894,-1.0557238000000002,0.23824714,-0.06031040000000001,0.3561773,-0.49346873,0.7627094,0.76945066,0.030343525,-2.0885675,0.40368384
291,-217.27357,584000,5037.4632520000005,-1.0744979,0.24080867,-0.058076937,0.33921432,-0.48995087,0.7606935,0.7821696,-0.028560955,-2.082666,0.40427157
292,-828.25672,586000,5054.687801,-1.0477065,0.24560826,-0.05620589,0.33457583,-0.49327943,0.77375054,0.79592323,0.044042055,-2.141925,0.39750457
293,-256.60438700000003,588000,5070.350512,-1.0265511999999999,0.21330006,-0.07263165,0.34098935,-0.50142604,0.77833205,0.82510024,0.052000776,-2.1058965,0.40161029
294,-230.91138999999998,590000,5085.977083,-1.0144982,0.23375465,-0.09482052,0.34128216,-0.49791947,0.7988938,0.8195173000000001,0.030540194,-2.1024013,0.39797595
295,-231.405388,592000,5101.694035,-1.0273433,0.2534531,-0.08863312,0.35563377,-0.49065109999999995,0.8147491,0.82831234,0.0133366315,-2.1056116,0.3909482
296,-223.024529,594000,5117.333372,-1.0381610000000001,0.2287609,-0.10376128,0.36489898,-0.48769802,0.83020777,0.8275005,-0.03955047,-2.1144495,0.38150617
297,-213.07516800000002,596000,5133.006046,-1.0427511999999999,0.17379129999999998,-0.11073041,0.37502083,-0.49638796,0.8467508,0.8221901,-0.086765215,-2.1125946,0.3758192
298,-681.330374,598000,5150.19755,-1.0557048,0.11230505,-0.092392795,0.36812340000000005,-0.49879262,0.84475005,0.82806367,-0.09822636,-2.1076095,0.3739338
299,-223.094809,600000,5165.9556649999995,-1.0709198999999998,0.06713002,-0.078980416,0.3690016,-0.49699920000000003,0.8451312,0.8295087,-0.06265409999999999,-2.1125972,0.3659804
300,-217.571524,602000,5181.684536,-1.078262,0.03233407,-0.06345295,0.36850232,-0.48727440000000005,0.82637244,0.84727734,0.0062074675,-2.1145127,0.38094428
301,-259.992282,604000,5197.400888,-1.082194,0.058801614,-0.048120922999999996,0.35534802,-0.49174872,0.8299280000000001,0.8642636,0.030742804,-2.1192900000000003,0.38331550000000003
302,-221.593777,606000,5213.08975,-1.0811496,0.06199331,-0.041928012,0.33925559999999993,-0.5018560999999999,0.82882035,0.87555957,0.065059096,-2.0978906000000004,0.38468993
303,-261.582025,608000,5228.790957,-1.0823513,0.08729948,-0.037365902,0.35842887,-0.51480305,0.8259023999999999,0.8808587,0.071266435,-2.1076424,0.3822355
304,-285.9544,610000,5244.540488000001,-1.0829265,0.09121912,-0.032773342000000004,0.3490144,-0.5241527,0.8222966999999999,0.8653822,0.11311122,-2.1263475,0.38808975
305,-807.98131,612000,5260.226804,-1.0868978999999999,0.1290376,-0.036982045,0.33733964,-0.53309333,0.83309996,0.86195976,0.11910324,-2.1197112000000002,0.39356434
306,-230.981507,614000,5275.938489,-1.07295,0.15794533,-0.067867704,0.33264247,-0.53317124,0.83255714,0.8657921000000001,0.13562156,-2.1056807,0.3997559
307,-216.588095,616000,5291.812861,-1.053521,0.1886717,-0.079605155,0.31312358,-0.53217113,0.8402688,0.8545928,0.17020726,-2.1085296000000002,0.40224594
308,-250.67863599999998,618000,5307.4921890000005,-1.0806512,0.19205041,-0.064472474,0.33602726,-0.5404422,0.8621056,0.833209,0.21793218,-2.115485,0.40270668
309,-725.512998,620000,5323.137737,-1.126326,0.16628227,-0.037490357,0.3447539,-0.5451869,0.87777025,0.8177616,0.29451302,-2.1702082000000003,0.4106833
310,-810.692959,622000,5338.896656,-1.1748112,0.16449282,-0.03509545,0.34967965,-0.534779,0.8778453000000002,0.8257121999999999,0.3424492,-2.183227,0.40688467
311,-877.194773,624000,5354.564482,-1.1941944,0.13675591,-0.03307138,0.36000443,-0.5303326999999999,0.8853856,0.84845144,0.33072004,-2.18385,0.41131362
312,-883.5116869999999,626000,5370.33637,-1.2434311000000002,0.144542,-0.038394313,0.36654332,-0.54314303,0.9007726999999999,0.864749,0.32103682,-2.2109337000000004,0.409407
313,-780.425071,628000,5385.932309000001,-1.2822696000000002,0.11226877,-0.024092232999999998,0.37674809,-0.5418246,0.9118296,0.8805299999999999,0.31148994,-2.2118162999999997,0.40595440000000005
314,-271.889083,630000,5401.54098,-1.3008586000000002,0.088390335,0.010079923000000001,0.37324297,-0.5023776,0.9219953000000002,0.89389205,0.26310787,-2.205943,0.41055015
