,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
157,-689.303661,316000,2777.232848,0.21656828,-0.59799457,-0.048916463,0.89762974,-0.20457060000000002,0.63899404,0.19525184,0.80375755,-0.282752,-0.017286442
158,-662.213357,318000,2794.492901,0.23811825,-0.6334026,-0.04077944,0.9202583000000001,-0.10771149,0.6402384,0.27200973,0.8392904,-0.26130614,0.03141657
159,-548.279535,320000,2811.779711,0.19359037,-0.6486516999999999,-0.05275585,0.97079784,-0.086035125,0.66581,0.23547994,0.8322497,-0.21556826,0.03634121
160,-493.19083499999994,322000,2829.6071699999998,0.22338551,-0.68257695,-0.11085917,0.95057005,-0.14654626,0.71297854,0.19639441,0.79225516,-0.23914854,0.024008527
161,-542.826109,324000,2847.855527,0.21475221,-0.6252911999999999,-0.124033324,0.9626787,-0.1841668,0.7114403,0.20003521,0.7706357,-0.20309278,0.034390792
162,-559.246081,326000,2866.013645,0.19390683,-0.5884597,-0.1140143,1.0229800999999998,-0.19807354,0.6978300999999999,0.21749453,0.7864448,-0.22987449999999998,0.02155668
163,-532.874099,328000,2884.118943,0.20280334,-0.5446019,-0.12843767,1.011554,-0.20586596,0.7064236,0.23544636,0.797617,-0.25052324,-0.0034371690000000003
164,-550.140875,330000,2902.887357,0.17722309,-0.51716626,-0.13886502,0.9935741,-0.19526798,0.7105741999999999,0.23652746,0.80390906,-0.2558684,-0.019527465
165,-364.62422799999996,332000,2922.841712,0.15405217,-0.5181013,-0.14641325,0.9845584999999999,-0.17463420000000002,0.7404989000000001,0.22410671,0.80406743,-0.23757285,-0.042457435
166,-705.648021,334000,2944.673686,0.20700084,-0.47164154,-0.16162404,0.9517314,-0.20996761,0.74702597,0.23084223,0.80471843,-0.29045543,-0.02178704
167,-1084.6505869999999,336000,2963.307708,0.21195404,-0.42675740000000006,-0.15577903,0.90112215,-0.22520120000000002,0.76391053,0.22836375,0.8175796,-0.31792465,0.11426444
168,-1147.385821,338000,2982.275952,0.21055648,-0.37984120000000005,-0.18525875,0.94706357,-0.18884249,0.7561757,0.21127929,0.80749595,-0.36801648,0.20059752
169,-1574.4412029999999,340000,3002.060661,0.20659696,-0.35032129999999995,-0.19707726,0.9084174999999999,-0.19397923,0.756308,0.1600763,0.75334775,-0.43649748,0.22612305
170,-1492.571295,342000,3021.10728,0.2047737,-0.33102506,-0.14879033,0.94492835,-0.24172035,0.7401973000000001,0.111973315,0.6353300999999999,-0.4285319,0.16052414
171,-556.018896,344000,3039.9177050000003,0.19781876,-0.4402579000000001,-0.17471653,0.9148838,-0.27421653,0.74672693,0.07310707,0.53273946,-0.42435738,0.08298561
172,-573.048484,346000,3065.160552,0.23912656,-0.63348264,-0.15940468,0.9060674000000001,-0.25579205,0.7341342,0.052744585999999996,0.48666328,-0.38357946,0.1016744
173,-610.947711,348000,3087.1437760000003,0.24545254,-0.6297951,-0.17962883,0.9590699,-0.221295,0.73280007,0.027098205,0.42193097,-0.30394915,0.15382394
174,-620.507847,350000,3108.6115879999998,0.26042202,-0.58794236,-0.13901195,1.0295991,-0.15197264,0.72365135,0.022338836,0.35748270000000004,-0.28260002,0.20520884
175,-564.864942,352000,3129.388002,0.29357928,-0.5937883,-0.09132853,1.0287035,-0.14249578,0.7111721,0.023648802000000003,0.3363736,-0.25337872,0.24096534
176,-609.430175,354000,3151.83329,0.29786646,-0.5130193000000001,-0.050781973,1.0703926000000001,-0.16040355,0.70437545,0.022359392000000002,0.30143467,-0.14744207,0.2908443
177,-461.436468,356000,3173.375983,0.3079079,-0.43132505,-0.03571103,1.100657,-0.13145697,0.6969978,0.04720324,0.30014902,-0.059101097000000005,0.29967743
178,-579.415388,358000,3194.3620730000002,0.29611078,-0.33850014,-0.03998623,1.0854157,-0.0807978,0.68457067,0.04392504,0.2593807,0.017233737,0.29885465
179,-593.4976059999999,360000,3215.260386,0.29221737,-0.35031414,-0.033191252000000004,0.9878118,-0.07915541,0.7045399999999999,0.015915234,0.2445973,0.03845,0.3107277
180,-587.039446,362000,3236.106517,0.28831172,-0.33347276,-0.011358073,0.9441421999999998,-0.033090863,0.7104783,0.01738162,0.24798313,0.031361427000000004,0.31261596
181,-591.335163,364000,3257.401687,0.32493994,-0.39164403,0.015604332,0.98603296,-0.030809619,0.704521,0.053198975,0.23030692,0.010555233999999998,0.32133207
182,-596.746361,366000,3279.645637,0.3425683,-0.44312700000000005,0.035118096,1.0262959,-0.01969179,0.7106064999999999,0.078067966,0.19620097,-0.011673366000000001,0.32681695
183,-709.116138,368000,3300.126051,0.35731336,-0.49610746,0.06621567,1.0754825000000001,0.023691418,0.7179244,0.10329246,0.14622755,-0.022312872,0.32882795
184,-582.287877,370000,3318.117364,0.36267215,-0.5083247999999999,0.06422218,1.1017606000000002,0.066047564,0.7144579000000001,0.11575578,0.120044865,-0.052478015,0.33177644
185,-521.618607,372000,3337.6892199999998,0.3725334,-0.49196887,0.07492604,1.1469705,0.12720336,0.71729344,0.14498629,0.1067268,-0.07719374400000001,0.37005123
186,-656.7017969999999,374000,3358.380893,0.39053732,-0.49950659999999997,0.07704739,1.1806469,0.14497922,0.71328443,0.15649901,0.12102532,-0.10208487,0.3703759
187,-597.602657,376000,3379.1810479999995,0.3977797,-0.52599406,0.06602506,1.1771976,0.21950267,0.71140987,0.14073896,0.15232995,-0.09141002599999999,0.35473725
188,-693.380764,378000,3400.341956,0.40535513,-0.5265621,0.05740639,1.2044423999999998,0.26950609999999997,0.6942262,0.14186427,0.19827722,-0.12856669999999998,0.35102940000000005
189,-597.8692940000001,380000,3420.205743,0.4113241,-0.53645325,0.048564605,1.2306668,0.31858876,0.6813766,0.12983142,0.23232664,-0.1742431,0.33800715
190,-646.16044,382000,3438.218847,0.4006885,-0.5456932,0.04113044,1.2616588,0.36241290000000004,0.67120075,0.12411479,0.25547042,-0.20642722,0.31689003
191,-607.21071,384000,3456.9276619999996,0.40735692,-0.56541437,0.034074645,1.2935431999999998,0.37819794,0.66705,0.11595799,0.28649256,-0.18922211,0.31170556
192,-523.844158,386000,3477.3751840000004,0.40120667,-0.59769195,0.024872556,1.3070836000000001,0.38849320000000004,0.6691716,0.094176024,0.293631,-0.17605658,0.30303022
193,-627.5729259999999,388000,3497.889842,0.39324549999999997,-0.64964324,0.014103961000000002,1.3018851999999999,0.44705072,0.68095684,0.037543915,0.26714176,-0.20965062,0.26475966
194,-687.14359,390000,3518.600268,0.37969643,-0.7666715000000001,-0.007393169000000001,1.3148215,0.49329975,0.68685865,-0.014111573999999998,0.2654531,-0.2669979,0.24447039
195,-631.4408400000001,392000,3541.131271,0.43284175,-0.8122963000000001,-0.038058467,1.3649278999999999,0.54887927,0.68229395,-0.030026487999999997,0.31851566,-0.27942228,0.2664915
196,-672.0513950000001,394000,3562.938822,0.43610016,-0.739987,-0.04220735,1.3769773,0.59067035,0.65503705,-0.085350685,0.31956688,-0.25154334,0.22364342
197,-635.739606,396000,3581.237001,0.40424240000000006,-0.6662986,-0.011153965,1.4314405000000001,0.67985886,0.6305006999999999,-0.14215039999999998,0.29129723,-0.23254311,0.17270045
198,-547.620888,398000,3602.321858,0.39807004,-0.5387925,0.025500953,1.4554617,0.74052083,0.6003885,-0.15731974,0.296159,-0.22711706,0.15071458
199,-615.7316639999999,400000,3622.6692409999996,0.3583969,-0.46117129999999995,0.07300765,1.4033503999999999,0.7563638,0.61212164,-0.1854797,0.25442708,-0.2004818,0.14488757
200,-599.858387,402000,3640.829103,0.34479636,-0.36284859999999997,0.06916794,1.3883944,0.7246066,0.5857861,-0.19549412,0.2550947,-0.19920354,0.147785
201,-589.664184,404000,3660.5056990000003,0.31294832,-0.27171674,0.08406252,1.4366925,0.7377695,0.5644625,-0.23380876,0.22419932,-0.2298468,0.11561746
202,-581.13278,406000,3679.588283,0.30045745,-0.24280825,0.07786023,1.4304771,0.7113656999999999,0.54803634,-0.23939966,0.21335523,-0.23011874,0.12690939
203,-581.142699,408000,3699.7557869999996,0.31650373,-0.22461125,0.045219887,1.4085901,0.69905317,0.5387625,-0.23166172,0.23359227,-0.23119214,0.13829048
204,-596.8381400000001,410000,3721.1761549999997,0.30711177,-0.21719047,0.025549147,1.4194601999999998,0.7037266999999999,0.53060406,-0.25767863,0.21308714,-0.22892813,0.12177125
205,-568.353411,412000,3744.9681189999997,0.31355065,-0.22550187,0.01860416,1.4000151,0.7052666999999999,0.56327796,-0.25504288,0.2245833,-0.2200897,0.12807558
206,-578.731993,414000,3765.450958,0.29310456,-0.20107436,0.022243721,1.3817066,0.69151056,0.58077234,-0.26597244,0.22416683,-0.21949151,0.11397992
207,-478.73582999999996,416000,3785.054832,0.27737406,-0.16904773,0.013561523,1.3926923,0.68081236,0.59030885,-0.28304836,0.21576501,-0.194341,0.11095204
208,-607.836211,418000,3804.6352920000004,0.25855416,-0.14565246,-0.0069154883,1.3307126,0.6732216,0.6117489,-0.28219754,0.22061226,-0.18566735,0.12265242
209,-680.2312099999999,420000,3825.707297,0.25732714,-0.16492039,-0.023392675,1.2964393,0.62394446,0.63391656,-0.27169245,0.23852412,-0.17289749999999998,0.13075188
210,-623.646764,422000,3848.344932,0.28928109999999996,-0.16046661,-0.04463642,1.3105886999999998,0.63531053,0.640245,-0.23801795,0.27617198,-0.17436096,0.13770428
211,-580.392695,424000,3869.206904,0.30626214,-0.18996726,-0.0414056,1.3209077,0.6419159999999999,0.6512438,-0.21239072,0.3113445,-0.17199546,0.13645743
212,-587.91927,426000,3888.842293,0.34005854,-0.24081568,-0.036061592,1.3600591,0.6378136999999999,0.67218643,-0.17664383,0.35353357,-0.15458232,0.14416695
213,-578.7334639999999,428000,3908.3916710000003,0.3757356,-0.26413918,-0.040749192000000004,1.4074523,0.66111356,0.67459834,-0.14075434,0.39228463,-0.14557952,0.16071725
214,-696.733039,430000,3927.8627030000002,0.3812687,-0.22991003,-0.050416708,1.3971485000000001,0.6892020000000001,0.6566021,-0.12878723,0.40946972,-0.19065925,0.17131670000000002
215,-587.042702,432000,3948.781666,0.40398395,-0.24668732,-0.05528966,1.4358853,0.7144883000000001,0.731982,-0.10176047,0.4426162,-0.18544422,0.19839185
216,-687.61342,434000,3969.370169,0.42510253,-0.24163857,-0.06733889,1.4525649999999999,0.70077544,0.7576361999999999,-0.07789632,0.46925566,-0.22063646,0.22278659
217,-642.330184,436000,3989.0562729999997,0.4070723,-0.24492532,-0.06259400000000001,1.4165676999999999,0.6471866,0.77384055,-0.09135599400000001,0.45563516,-0.22322626,0.21043864
218,-588.220961,438000,4011.00041,0.40026546,-0.18947236,-0.056461282,1.3939072,0.5996094,0.7660889,-0.098958775,0.44499734,-0.24909359,0.20458356
219,-577.378465,440000,4032.19683,0.39990807,-0.12316336,-0.057943694000000004,1.3841653,0.5849409999999999,0.7576289,-0.10098076,0.4415527,-0.24815781,0.20268844
220,-584.5760389999999,442000,4052.260254,0.39580545,-0.04829585,-0.052668775999999994,1.3689443000000001,0.524125,0.7115451999999999,-0.10963557,0.43254390000000004,-0.27003309999999997,0.19397272
221,-603.239136,444000,4072.9594409999995,0.40278137,-0.08006425,-0.049853145999999994,1.3762671,0.5258433000000001,0.72622854,-0.095144145,0.45183128,-0.24647589,0.20243336
222,-662.055237,446000,4094.4396880000004,0.3920268,-0.10618999,-0.036138132,1.366191,0.5342884,0.7228226,-0.09911246,0.4477017,-0.2011208,0.19186386
223,-592.3753360000001,448000,4116.865379,0.38057620000000003,-0.11302126,-0.031706028,1.3630833999999998,0.5298921,0.7304071999999999,-0.10688232,0.43806034,-0.15860169,0.18119973
224,-588.487183,450000,4135.4190340000005,0.37935677,-0.12441048,-0.04203247,1.3708364,0.5376723000000001,0.77037615,-0.108139426,0.43523595,-0.12713824,0.1822449
225,-643.351546,452000,4153.631403,0.3818245,-0.13242602,-0.050315514000000006,1.3701769,0.5398174,0.7897284999999999,-0.11048211,0.43161279999999996,-0.119159885,0.18367666
226,-667.177399,454000,4171.801104,0.3990071,-0.11908137,-0.06413824,1.3831927,0.53836733,0.8228677,-0.09218422,0.44796214,-0.111707896,0.20303896
227,-589.1539730000001,456000,4190.098067,0.43828708,-0.03285927,-0.10041042,1.4250303999999998,0.6200458000000001,0.9139860000000001,-0.045691483,0.5024508,-0.0911679,0.25109673
228,-561.7308419999999,458000,4210.913775999999,0.4587924,-0.028703443999999998,-0.13021848,1.4663273000000001,0.6988641,1.0086853999999998,-0.014953621,0.5368523000000001,-0.014907473999999999,0.28298554
229,-592.077312,460000,4230.526044,0.48067528,-0.04714452,-0.15439934,1.4590583000000001,0.68434834,1.0145636,0.022687687999999998,0.5713616,-0.015643083999999998,0.3205073
230,-573.081282,462000,4248.376204,0.5112148,-0.017434662,-0.16621417,1.4753206,0.6795791999999999,1.0460597,0.058730617,0.6004115,-0.018906786999999998,0.36415654
231,-567.045486,464000,4267.856442,0.55650645,0.047474366,-0.19829501,1.4948192,0.64996713,1.024039,0.09157011,0.6296,-0.0034167434000000004,0.39518738
232,-484.566746,466000,4285.953918,0.6214115,0.13830553,-0.1996104,1.5430556999999998,0.6386904999999999,0.9730431999999999,0.12919185,0.6715013000000001,-0.014850747,0.40962812
233,-548.648547,468000,4304.79701,0.6619322,0.25327966,-0.19247107,1.5259701,0.61174566,0.9339575999999999,0.16766162,0.7168382,-0.030134609,0.40948236
234,-646.497658,470000,4324.217570000001,0.68312854,0.36372309999999997,-0.19266704,1.5395313999999998,0.59118396,0.8848284,0.18886206,0.7280416999999999,-0.033806626,0.41587684
235,-678.4186440000001,472000,4346.78157,0.6931010999999999,0.42226753,-0.18644288,1.5376238000000002,0.56793094,0.86807805,0.19752942,0.72364,-0.039308544,0.4102669
236,-517.078121,474000,4370.773888000001,0.69748384,0.49684033,-0.18018925,1.5604187,0.55008197,0.8672271,0.19639778,0.71709204,-0.03602008,0.42218655
237,-509.3021269999999,476000,4390.633321,0.69919986,0.56925416,-0.17831168,1.5864657,0.5378841999999999,0.87330395,0.19214684,0.71233314,-0.034267575,0.41733180000000003
238,-523.425886,478000,4407.545593,0.69009745,0.5828029,-0.17345537,1.6060762,0.51558053,0.8627256,0.17705819,0.70163643,-0.033412613,0.41225582
239,-447.995251,480000,4424.307987,0.7019392,0.57784134,-0.16480483,1.6325443000000002,0.51758975,0.8611469999999999,0.18321787,0.7103933000000001,-0.023602237999999998,0.42044765
240,-650.548963,482000,4442.067183,0.72853225,0.6270770999999999,-0.15161407,1.6759453999999998,0.52579594,0.8199318999999999,0.19682842,0.7293767,-0.009822552,0.40158987
241,-519.182118,484000,4459.808933,0.74562013,0.6444545,-0.14805527,1.6984072000000001,0.51392865,0.76282674,0.20980170000000004,0.7463890999999999,-0.004790074,0.38273382
242,-570.574688,486000,4477.652511,0.74367034,0.6155565,-0.13426875,1.6852287000000001,0.51912344,0.7390848000000001,0.21373601,0.75037676,0.016328275,0.37258896
243,-530.906575,488000,4496.905857,0.7412335,0.6483575,-0.12999517,1.7017031999999999,0.5131444000000001,0.7349663000000001,0.20951286,0.74485743,0.031082775,0.35917315
244,-537.4044349999999,490000,4514.622983,0.72819895,0.6918608,-0.11692129999999999,1.7145749,0.49364862,0.8351156,0.1918074,0.7237389,0.050401058,0.33728436
245,-488.625821,492000,4533.400444,0.7133814,0.6737393,-0.097161256,1.6686638999999999,0.47896498,0.9337247999999999,0.17668453,0.70727146,0.059228312000000005,0.31131336
246,-490.409349,494000,4551.049755,0.7193899,0.6981001,-0.08013084,1.7211561999999998,0.47948962,0.9092781999999999,0.17579329,0.7094703,0.05351843,0.2994859
247,-492.02595099999996,496000,4569.193182,0.72673166,0.70279956,-0.081418954,1.7406378,0.4869128,0.8492417,0.18308912,0.7157909,0.037930887,0.30047378
248,-532.097757,498000,4587.928813,0.73864365,0.70526993,-0.08610811,1.7605783,0.49826422,0.80481154,0.19404936,0.7273933000000001,0.022755604,0.31321168
249,-490.022812,500000,4606.357103,0.75000715,0.6844219,-0.09816781,1.7645574,0.51351136,0.7777847,0.20834818,0.74213046,0.00832361,0.30831403
250,-487.60614400000003,502000,4624.008257,0.76102847,0.655744,-0.11098832,1.75594,0.5323982,0.76856744,0.22543994,0.75805473,-0.007090919,0.3086258
251,-483.726646,504000,4641.916345000001,0.763264,0.61590886,-0.12045635,1.7292486,0.5426502,0.7837917,0.23538126,0.76421463,-0.017627321,0.30390456
252,-564.29623,506000,4659.586636,0.7654525,0.5752973000000001,-0.12109843,1.6838914,0.55728644,0.78103226,0.24882741,0.7679008,-0.015797801,0.2875115
253,-491.564249,508000,4676.519446,0.7629515,0.56354135,-0.11348963,1.6317513000000001,0.5627911999999999,0.7807991,0.25493902,0.75895643,-0.005637316,0.27921203
254,-405.084156,510000,4693.541907,0.76898146,0.5204390999999999,-0.10602269,1.54472,0.55918205,0.7758166,0.24936397,0.741399,0.0032485567,0.2768089
255,-513.996816,512000,4710.753945,0.7783328,0.48606402,-0.09336694,1.4591184,0.5498485,0.79533404,0.23920926,0.7217302,0.01873982,0.28093264
256,-490.325599,514000,4727.936890999999,0.8013521,0.46274963,-0.10856471,1.3886151000000002,0.56447476,0.7694713000000001,0.2511534,0.72577184,0.0073180967,0.2859014
257,-471.68034900000004,516000,4745.246917,0.8349859000000001,0.44471595,-0.11233291,1.3215876,0.5610528,0.7760324000000001,0.24587174,0.7139654000000001,0.005897179000000001,0.28332114
258,-467.62567,518000,4763.394684000001,0.8647794,0.43928295,-0.11767779,1.2928389,0.55859977,0.7802547,0.24154572,0.70447916,0.0011273131,0.2677212
259,-462.112792,520000,4781.037002,0.87612695,0.4784517,-0.12606489999999998,1.3213553,0.56123316,0.77233243,0.24248584,0.7025425000000001,-0.008570346,0.26083884
260,-470.50008099999997,522000,4798.250609000001,0.8781713,0.5205849,-0.13532773,1.3580741000000003,0.568046,0.760121,0.24762878,0.70695317,-0.0213142,0.24929391
261,-463.42229800000007,524000,4815.076032999999,0.8961084,0.58968467,-0.1605303,1.4061762,0.59865034,0.69712704,0.27666447,0.7398305000000001,-0.05763315,0.24887273
262,-468.116105,526000,4831.848672,0.8714663,0.64283407,-0.16766357,1.4514081,0.6181435000000001,0.6503741,0.29483727,0.7639445,-0.07127610599999999,0.24248241
263,-1141.170315,528000,4849.009492,0.84262043,0.6771744000000001,-0.16379888,1.4947819,0.629071,0.5212958,0.30107903,0.77412295,-0.07038821,0.23182285
264,-107.75193700000001,530000,4867.415779999999,0.797243,0.67402565,-0.114637114,1.4931507,0.59016603,0.4238646,0.26323476,0.73307866,-0.017000202,0.16279298
265,-237.58049300000002,532000,4886.7505009999995,0.9279146,0.72415644,-0.122706555,1.4995877,0.617494,0.33462790000000003,0.29281843,0.7647035,-0.026842107999999996,0.14870228
266,-99.252133,534000,4904.249581,0.8676867,0.76031774,-0.16247426,1.6037313999999998,0.6552144,0.299958,0.32302654,0.8082378,-0.071853325,0.16670291
267,-486.55070199999994,536000,4923.062175,0.8624162000000001,0.7236804,-0.21658602,1.6739354,0.7083512,0.24226797,0.37365618,0.8615316999999999,-0.09183119,0.16145504
268,-1142.150303,538000,4941.102379999999,0.891674,0.6713664,-0.23475754,1.6848651000000001,0.7153246999999999,0.27207378,0.38274643,0.87055117,-0.08116225,0.17014076
269,-534.598425,540000,4958.913716,0.90419674,0.6924629,-0.2621717,1.7434182,0.74819165,0.21546139,0.407854,0.89645463,-0.091334045,0.19107263
270,-586.735032,542000,4976.562663000001,0.8664995999999999,0.7567166999999999,-0.32687622,1.8279248,0.83306146,0.06573776,0.47610274,0.9611216999999999,-0.13511272,0.2198186
271,-1167.904935,544000,4994.175587,0.80994874,0.80718887,-0.4173575,1.9354821,0.9095754999999999,-0.14468406,0.53409946,1.0210086999999999,-0.21372274,0.23167416
272,-408.99280699999997,546000,5011.595279,0.79040414,0.81563306,-0.48159700000000005,2.0197837,0.9594826999999999,-0.30655906,0.5723060000000001,1.0643665,-0.24322851,0.24443433
273,-763.6512280000001,548000,5028.248506,0.78224325,0.85891324,-0.46963388,2.100108,0.97954327,-0.4285075,0.57817775,1.0850414,-0.22858125,0.28964275
274,-86.8118,550000,5045.5057,0.92544353,0.823887,-0.4516937,2.224057,0.9819085,-0.5388795,0.57563335,1.1100378,-0.048590935999999994,0.29553559999999995
275,-525.3769679999999,552000,5064.5938590000005,0.9340206,0.77214986,-0.42798576,2.3090097999999997,0.9869764999999999,-0.5118595,0.5730727,1.1279836,0.07404944,0.31003186
276,-590.1476230000001,554000,5081.810987,0.90755254,0.65310544,-0.43879536,2.2357259,0.98330647,-0.47052669999999996,0.5593858,1.1111673,0.07935067,0.3223999
277,-488.639076,556000,5099.488472999999,0.8985175,0.54637295,-0.46100006,2.2157588,1.0113040999999998,-0.47124340000000003,0.58277094,1.1373465,0.0762842,0.33364679999999997
278,-484.785949,558000,5117.243923,0.8465735999999999,0.45166490000000004,-0.45395333,2.2303113999999997,1.044875,-0.46972173,0.6107564,1.1722773000000002,0.057333753,0.34532374
279,-490.317412,560000,5135.327136999999,0.7570697,0.3695658,-0.36979482,2.243515,1.0679492,-0.47984385,0.6249544,1.1911928999999999,0.007879905999999999,0.351169
280,-638.067321,562000,5153.162147,0.7411552,0.34872952,-0.28307283,2.2073627,1.044443,-0.5508481,0.6055592,1.1689899,-0.03907816,0.3594725
281,-477.200098,564000,5170.267767,0.6919318,0.32296985,-0.2769563,2.2238207,1.0337193,-0.5994058000000001,0.5965233,1.1665919,-0.06599998,0.3560288
282,-626.889319,566000,5187.572438,0.6653314,0.35036100000000003,-0.25834745,2.2558322,1.0115696,-0.61451465,0.5792078,1.1585791,-0.09474183,0.34752727
283,-610.72474,568000,5206.091982,0.59860945,0.36738065,-0.24510363,2.2844172,0.9986745000000001,-0.6062582,0.565296,1.1516712,-0.121494055,0.31803134
284,-488.56999,570000,5223.884579,0.5569263000000001,0.3885665,-0.22951645,2.3113262999999997,0.9913591999999999,-0.54211795,0.56074923,1.1532396999999999,-0.1480298,0.31218833
285,-875.1516619999999,572000,5243.1062,0.5396859,0.35980392,-0.20782426,2.3348138,0.98191065,-0.46494842,0.55899245,1.1590904,-0.20656203,0.32147798
286,-789.502995,574000,5260.5586490000005,0.5301425999999999,0.305987,-0.19918615,2.3063222999999997,0.9308758,-0.40705916,0.5421642,1.1452771000000002,-0.24309446,0.31252533
287,-604.6542469999999,576000,5277.986239,0.5464463,0.28418902,-0.17164871,2.291449,0.8784873,-0.42542806,0.5202323,1.1289735,-0.28446814,0.30654526
288,-680.137739,578000,5295.3365539999995,0.6144046,0.30244970000000004,-0.15597461,2.3178678,0.8523383,-0.42370394,0.51213896,1.1311376,-0.33363315,0.32582098
289,-460.36706200000003,580000,5312.825432,0.6316957,0.32150700000000004,-0.17014863,2.3553962999999998,0.8517741,-0.44125485,0.53309494,1.1625153,-0.39606807,0.3617013
290,-530.929316,582000,5330.839931,0.60026073,0.29999638,-0.17593987,2.3703557999999996,0.84951776,-0.42355803,0.5388041,1.1720053999999998,-0.46351025,0.39033705
291,-947.8217390000001,584000,5349.972499,0.60341865,0.30724376,-0.18101253,2.3812122000000002,0.82976675,-0.37840959999999996,0.542621,1.1706668,-0.52397954,0.40771726
292,-905.2417519999999,586000,5366.752353,0.5891881999999999,0.40349922,-0.17322361,2.3826878,0.82821006,-0.33552507,0.5676418000000001,1.1914268,-0.5542522,0.44873187
293,-950.001014,588000,5384.906049,0.6342884,0.6027825,-0.17142242,2.2707064,0.8169475,-0.27682808,0.55477,1.1744193,-0.58098245,0.41244212
294,-426.904759,590000,5402.773137,0.65731037,0.62935853,-0.11132609,2.2175743999999997,0.7739469,-0.28215912,0.48788062,1.1002976,-0.6383257,0.35836482
295,-471.196666,592000,5421.524926,0.66104496,0.6949145,-0.113746494,2.1580586,0.7047418000000001,-0.28364387,0.45341086,1.0487639,-0.64369655,0.3208382
296,-826.993241,594000,5438.9794950000005,0.60282254,0.6837541,-0.11960145,2.1776981,0.60287553,-0.24761502,0.43888426,1.0217829,-0.5577534000000001,0.30198172
297,-802.7656559999999,596000,5456.635217,0.5982364,0.74348086,-0.12055208,2.172689,0.5848075,-0.26110154,0.44439605,0.9837836,-0.47828785,0.29997393
298,-365.519341,598000,5475.842475,0.5988496999999999,0.70692384,-0.125115,2.2098028999999997,0.5996670999999999,-0.23655066,0.43282703,0.9650818000000001,-0.4523438,0.29244986
299,-627.50573,600000,5496.4505149999995,0.65537035,0.7869484999999999,-0.10961167,2.2393348,0.60795635,-0.20424391,0.452244,0.9856509,-0.4463665,0.3107172
300,-407.396156,602000,5516.609509000001,0.69959325,0.7394630999999999,-0.09627619400000001,2.2300582,0.6780949000000001,-0.21138539999999997,0.49172935,1.0430037,-0.41638556,0.3251125
301,-434.244691,604000,5536.332796,0.7126899999999999,0.69660866,-0.07664816,2.226538,0.72175705,-0.24296725,0.5029765,1.065654,-0.43792179999999997,0.31101403
302,-481.761464,606000,5557.825408,0.6955184,0.67112476,-0.085329264,2.2192295,0.7466834,-0.22137123,0.49762052,1.0585280000000001,-0.4094335,0.31761312
303,-482.526368,608000,5575.705241,0.75960165,0.6669944999999999,-0.08880753,2.2200558,0.7680449,-0.19756934,0.47959778,1.0292875,-0.3921031,0.26615682
304,-579.440012,610000,5594.395717,0.8044416,0.651065,-0.113079764,2.1955726,0.78690207,-0.21478125,0.47089776,1.0188082,-0.40408927,0.28949967
305,-437.358669,612000,5616.909662,0.78417915,0.58482105,-0.11963679999999999,2.205594,0.7986654000000001,-0.22106427,0.4782151,1.0043402,-0.37530949999999996,0.31098577
306,-430.31995,614000,5637.823206,0.7908656999999999,0.582425,-0.08733501,2.2176423,0.76113605,-0.21921408,0.43800235,0.9559197,-0.37575284,0.32210356
307,-974.4597880000001,616000,5656.677826,0.81741446,0.51005685,-0.051998004,2.231191,0.72277683,-0.20633344,0.39791408,0.910324,-0.366825,0.32128882
308,-1023.2361189999999,618000,5675.945713,0.87396103,0.50623554,-0.04461999,2.2258427000000003,0.68817073,-0.19905664,0.36010543,0.86505806,-0.39228007,0.30772892
309,-444.552017,620000,5695.641472,0.9202146000000001,0.48148474,-0.06946964,2.2344967999999996,0.68414116,-0.19603889,0.3617041,0.8618446,-0.4028766,0.3187419
310,-344.66862799999996,622000,5714.790024,0.9369447,0.4348384,-0.085333586,2.2307348,0.68336475,-0.1954908,0.35598207,0.8381849,-0.40579322,0.32747298
311,-458.881505,624000,5735.152999,0.94646865,0.44916832,-0.083298706,2.2199569,0.67484385,-0.19772284,0.35287663,0.8287363999999999,-0.40887618,0.32329962
312,-1094.143775,626000,5754.323055,0.94846046,0.43520245,-0.074017465,2.2089167,0.6867127,-0.20243734,0.33470723,0.8042795,-0.41422048,0.31257904
313,-319.252247,628000,5772.125395,0.9639171000000001,0.41025320000000004,-0.06833141,2.2097583,0.69016826,-0.18752128,0.34020728,0.80845404,-0.39042538,0.308917
314,-239.337602,630000,5790.505795,0.95894253,0.3379781,-0.06818456,2.1951158,0.67443264,-0.18349856,0.33846533,0.79932106,-0.387592,0.28159140000000005
315,-533.337899,632000,5808.330895,0.9599468000000001,0.37396792,-0.035467464,2.2076447,0.6827919,-0.17924781,0.3491417,0.8088145,-0.3804344,0.29093605
316,-684.867542,634000,5826.497335,0.9627825000000001,0.3891825,-0.05552065,2.2049677000000005,0.6898105999999999,-0.16550098,0.3435768,0.79329693,-0.37777182,0.28308964
317,-469.878814,636000,5844.492914,0.95537835,0.37636462,-0.06373351,2.2068176,0.71274704,-0.13953674,0.35400468,0.79957825,-0.3677017,0.2732776
318,-515.4678240000001,638000,5862.485564,0.94690007,0.36027977,-0.11952280000000001,2.2165492,0.7386126999999999,-0.12318489,0.34740654,0.7859119000000001,-0.3838391,0.28104246
