,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
287,-1817.6454579999997,576000,4943.719795,0.17976746,-0.60752535,1.089755,0.20212038,0.9603565000000001,-0.14818749,-0.14174733,0.26294816,-0.4235264,-0.022644155
288,-1828.639909,578000,4959.5192560000005,0.17239362,-0.61865115,1.0933243000000001,0.20829818,0.96717703,-0.14433035,-0.17834139,0.2786086,-0.41571286,-0.025517227000000003
289,-1793.5681149999998,580000,4975.47302,0.16358668,-0.63676417,1.0991006,0.21673909,0.96498543,-0.14316791,-0.19543970000000002,0.28026187,-0.40715495,-0.027940277000000003
290,-1221.511878,582000,4991.756654,0.14881931,-0.6432171,1.1013336999999999,0.22393148,0.9746269000000001,-0.14673774,-0.19583884,0.27434245,-0.38013559999999996,-0.031160057999999997
291,-1243.095803,584000,5008.221193,0.123494804,-0.6411591999999999,1.1007531000000002,0.22182833,0.97200215,-0.14985198,-0.20047878,0.29444509999999996,-0.36365232,-0.030342005
292,-1230.90589,586000,5024.716455,0.10045734,-0.6393648000000001,1.1116912,0.20829943,0.99010026,-0.13506642,-0.17924333,0.30092388,-0.35357133,-0.04022748
293,-1365.2180529999998,588000,5041.186272999999,0.081352614,-0.64766955,1.1100707,0.20322688,1.0285892,-0.12773788,-0.18204117,0.3193567,-0.3541293,-0.040015037999999996
294,-473.66753099999994,590000,5057.912207,0.08766236,-0.67276084,1.1182405,0.20457597,1.0395225000000001,-0.12555194,-0.17565095,0.31101722,-0.36751178,-0.051993355
295,-839.6380859999999,592000,5073.857903,0.10189598,-0.6847425,1.1099538,0.19745956,1.0458471999999999,-0.11229469999999998,-0.16629748,0.30760542,-0.38702744,-0.059508677999999995
296,-1261.564695,594000,5089.942325,0.10949752,-0.68821,1.1004649,0.22057310000000002,1.0577995,-0.09564616,-0.14605598,0.2944857,-0.39881292,-0.06882529
297,-1788.1612519999999,596000,5106.298457,0.10586046,-0.70245343,1.095389,0.20868212,1.0473908,-0.097188644,-0.13890873,0.28439596,-0.42299795,-0.06954107
298,-760.089316,598000,5122.870140999999,0.12115368,-0.71289384,1.0798091,0.20242487,1.0471084000000002,-0.09115681,-0.11740973,0.29112968,-0.44016594,-0.07311959
299,-765.0815240000001,600000,5139.253652,0.14761087,-0.7189506,1.0676895,0.19779386,1.0619758,-0.08183391400000001,-0.13293657,0.31681729999999997,-0.45784393,-0.0728567
300,-1367.466555,602000,5156.034334,0.15653321,-0.714757,1.0699522,0.19273663,1.0549269,-0.09410508,-0.11155966,0.3279749,-0.45177096,-0.06116682
301,-1333.316688,604000,5172.726873,0.16439089999999998,-0.712213,1.0737594,0.19874191,1.0512413999999999,-0.09457551,-0.13033897,0.3202026,-0.46207538,-0.07592873
302,-1264.483642,606000,5189.83126,0.17588589,-0.713104,1.0645735,0.20111643,1.0511235,-0.094642274,-0.12771893,0.31546040000000003,-0.47817606,-0.08656748
303,-711.2779469999999,608000,5207.143618,0.18720414,-0.71363795,1.0613033,0.19902462,1.0477204,-0.07225617,-0.13783701,0.3065772,-0.48691088,-0.089410655
304,-1770.110128,610000,5223.774208,0.17948149,-0.6969445,1.0550568,0.20034923,1.0614203000000002,-0.07204771,-0.14527604,0.30956444,-0.51288086,-0.08531602
305,-862.618048,612000,5239.762833,0.17509373,-0.69072396,1.0515704,0.2047849,1.0724218,-0.07619160000000001,-0.12740536,0.29970887,-0.5166349,-0.080572546
306,-1342.033166,614000,5255.8969990000005,0.18844499,-0.6937134,1.0608758999999999,0.19150855,1.0653863000000001,-0.03926812,-0.124692686,0.27479815,-0.49646026,-0.08692672
307,-1264.38432,616000,5272.110240999999,0.20559058,-0.68656635,1.0722014,0.1939744,1.0462756,0.03220262,-0.13956821,0.26193416,-0.49231768,-0.10590610000000002
308,-1330.658977,618000,5288.69195,0.20413826,-0.6873643,1.0831888,0.19244558,1.0408956,0.08270757,-0.12925045,0.25524339999999995,-0.46863174,-0.094180696
309,-729.314714,620000,5305.357799,0.20646559,-0.69312036,1.093806,0.20194845,1.0421926,0.10653122,-0.11307774,0.26952568,-0.46483509999999995,-0.100056596
310,-1767.7951239999998,622000,5322.161067,0.21056573,-0.6866364,1.1039368,0.19579229,1.0388694,0.11003638,-0.12451591,0.2789472,-0.43654266,-0.10086618
311,-1413.4660099999999,624000,5338.948737,0.21701425,-0.680087,1.1062983999999998,0.19927359,1.0551371999999999,0.10880547,-0.14035265,0.2895104,-0.44782668,-0.096968815
312,-1395.2865689999999,626000,5355.03806,0.22174017,-0.68086237,1.1155494,0.19963442,1.0638428999999998,0.11142939,-0.13641872,0.29254287,-0.45829484,-0.10304681
313,-1721.0979550000002,628000,5371.150764999999,0.23013104,-0.68859345,1.118396,0.20207479999999997,1.0775095,0.12294302,-0.13765264,0.303577,-0.5042354,-0.108940996
314,-1741.9492489999998,630000,5387.6126380000005,0.23423462,-0.6909566999999999,1.1154624,0.20674103,1.091556,0.12874216,-0.13586886,0.29966182,-0.51635575,-0.11198914
315,-1754.752622,632000,5404.230222,0.2351348,-0.6882136,1.1163971000000001,0.21117873,1.0986046,0.11564097599999999,-0.13324596,0.28750864,-0.5103428,-0.11561445
316,-1737.6878510000001,634000,5421.107841,0.22840723,-0.67914504,1.1108966,0.21507667,1.1085455,0.100253075,-0.13102207,0.2766565,-0.5126522,-0.11728442
317,-1678.380547,636000,5437.450315,0.22340813,-0.67552894,1.1095088,0.21989104,1.1191143999999997,0.09115626,-0.12363519,0.26953855,-0.49799815,-0.122649774
318,-616.298167,638000,5453.958053,0.22853258,-0.67938614,1.1141821,0.22709537,1.115747,0.06555441,-0.1197047,0.24764831,-0.49140439999999996,-0.12270893
319,-555.398273,640000,5470.231255,0.24161023,-0.6727128000000001,1.1155248,0.22495779999999999,1.108906,0.029752614,-0.095194034,0.22921787,-0.48720017,-0.12288508
320,-371.839852,642000,5486.709994,0.24026501,-0.6758582,1.1227131000000001,0.22415537,1.0979104,-0.01294039,-0.06454278,0.22501156,-0.5212395000000001,-0.13374764
321,-234.66476,644000,5502.8241020000005,0.22755460000000002,-0.6760271999999999,1.1298858999999999,0.2265415,1.0890427,-0.053554244,-0.06278265,0.22074226,-0.56909573,-0.13475622
322,-1328.974462,646000,5520.710308,0.19396132,-0.6677319,1.1355431,0.23221947,1.0921564,-0.08076685,-0.05951183,0.22960411,-0.5900819,-0.13642381
323,-1364.8064259999999,648000,5536.816263000001,0.16784225,-0.6614277,1.1358848999999998,0.23789407,1.096374,-0.11451646,-0.04551553,0.26016802,-0.6016514000000001,-0.13258217
324,-278.561067,650000,5552.495482,0.14717175,-0.66248894,1.1448063,0.23540875,1.0946178,-0.17511408,-0.03836807,0.27233142,-0.63607025,-0.13372241
325,-1378.7949,652000,5568.25906,0.14640875,-0.66115457,1.1510133,0.23180123,1.095867,-0.13423152,-0.039649356000000004,0.22339186,-0.6279087,-0.14021352
326,-1388.3555789999998,654000,5584.085736,0.13954832,-0.6611783,1.1485193999999999,0.23560172,1.0897294,-0.12448967,-0.06810398,0.23422131,-0.6149268,-0.11854969
327,-1274.9666730000001,656000,5599.898913,0.1453287,-0.6620359,1.1519455,0.24515945,1.0820227,-0.11495457,-0.039888524,0.19303264,-0.553845,-0.11460811
328,-1374.100932,658000,5615.908674,0.1570588,-0.6655776999999999,1.1514486000000002,0.25203732,1.0702821000000002,-0.10907645,-0.032865923,0.13730438,-0.5859525999999999,-0.12982936
329,-934.7999769999999,660000,5632.3946049999995,0.15224291,-0.655126,1.1510252,0.25666583,1.0635337,-0.17234829,-0.037413932000000004,0.086470865,-0.6280754,-0.1323311
330,-1265.511315,662000,5649.261068,0.13074666,-0.64927137,1.1470855,0.257819,1.0628165,-0.17400712,-0.057533264,0.02358098,-0.5932191,-0.122433595
331,-1263.3316519999998,664000,5665.1221479999995,0.14203653,-0.637473,1.1496768,0.25394544,1.065348,-0.16103369,-0.06889857,-0.0187577,-0.5331234,-0.12263525
332,-1145.568576,666000,5681.014147,0.14905287,-0.6262791999999999,1.1568896999999998,0.24655922,1.0683815,-0.17546025,-0.091554075,-0.027182821,-0.45725659999999996,-0.112585306
333,-1340.324133,668000,5696.742270000001,0.15085682,-0.6200066,1.1526591999999998,0.2409105,1.0726972,-0.19910778,-0.10585809,-0.029620461,-0.45855582,-0.109584436
334,-1054.8856460000002,670000,5712.605893999999,0.14488563,-0.6139316,1.1481112,0.23745234,1.0752553,-0.24066186,-0.07650236,-0.00055977463,-0.5020865,-0.10442435
335,-1243.645907,672000,5728.631173,0.14219473,-0.61271244,1.1498958000000001,0.23563609,1.080319,-0.26254982,-0.08271872,0.034629542,-0.5288589,-0.10967936
336,-1375.949641,674000,5745.004639,0.13913158,-0.6181053000000001,1.1368076999999999,0.24012338,1.0929118,-0.20717979999999997,-0.048333034000000004,0.029967595,-0.5557645,-0.10024961
337,-1332.8470949999999,676000,5761.618735,0.13987322,-0.63061523,1.1297733,0.23702726,1.097085,-0.18947048,-0.024139302,0.06333993,-0.61908674,-0.1001863
338,-958.727944,678000,5777.924146,0.13410075,-0.6368680999999999,1.1262226999999998,0.23348382,1.0939885,-0.14137296,-0.025631132,0.05937195,-0.6227079000000001,-0.11472178
339,-1068.745893,680000,5794.436152,0.12579665,-0.62879676,1.1139351,0.23541848,1.1014629999999999,-0.09066616,-0.038743045,0.030847158,-0.6133291999999999,-0.11072993
340,-1351.437859,682000,5810.717766,0.116935104,-0.6205719,1.099683,0.23607278,1.1039449,-0.07674865,-0.06025514,0.005564266,-0.64823455,-0.110274635
341,-1315.312255,684000,5826.605592,0.11318323,-0.60450107,1.0780649,0.24537015,1.116157,-0.053534932,-0.08888978,-0.016536376999999998,-0.6537097,-0.09112453
342,-1392.007421,686000,5842.302904,0.11467409,-0.5858601,1.0572339,0.24911515,1.1262138000000002,-0.03499695,-0.10198949,-0.033799656000000004,-0.6214288,-0.08420306400000001
343,-1283.336545,688000,5858.189957,0.11121563599999999,-0.5761805999999999,1.0495995,0.24918236,1.1203697,-0.008487184,-0.101813026,-0.04211631,-0.67514586,-0.0932257
344,-724.152564,690000,5874.37968,0.11009698,-0.5699152,1.0439594,0.24551488,1.1081116000000002,-0.025596082000000003,-0.1289057,-0.068798505,-0.69119215,-0.09847297
345,-1394.96394,692000,5890.935875,0.10829066,-0.5943526,1.0449727,0.23814169,1.1034801,-0.044502099999999996,-0.14401996,-0.074070334,-0.6725548000000001,-0.09842598400000001
346,-1205.4497390000001,694000,5907.667332,0.12460382,-0.60725635,1.0528343999999998,0.23403662,1.0961026000000003,-0.059694517,-0.18167414,-0.07489597,-0.7172892,-0.116285205
347,-1303.756713,696000,5924.196991,0.12107006,-0.60759586,1.0516534,0.22931108,1.0948697,-0.11902234,-0.21711814,-0.048454843,-0.75272185,-0.12177466599999999
348,-1421.05799,698000,5940.666886999999,0.13095532,-0.6045887,1.0473543,0.22250512,1.1004223999999998,-0.17198388,-0.20115176,-0.044630103,-0.7223148,-0.12823646
349,-1056.02341,700000,5957.036851,0.13949720000000002,-0.5989738,1.042168,0.21766986,1.1038115,-0.148497,-0.22244023,-0.039268742999999995,-0.70786023,-0.13601646
350,-1153.8652029999998,702000,5973.433874,0.14432606,-0.5813477,1.0314867,0.22461750000000003,1.1138048999999999,-0.123775914,-0.27260685,-0.024832333999999998,-0.66768193,-0.1356713
351,-830.771694,704000,5989.120145,0.1494895,-0.57405275,1.0268325,0.22904566,1.1160586000000001,-0.12322053,-0.26658466,-0.036291737000000004,-0.6592840999999999,-0.13781300000000002
352,-572.397611,706000,6005.175872,0.15494557,-0.55520153,1.02624,0.22938128,1.1134795,-0.118771076,-0.23736419,-0.039888706,-0.6990713000000001,-0.13915287
353,-1412.84274,708000,6021.6491590000005,0.17043258,-0.5516818,1.022667,0.23767999,1.1062319,-0.09805942,-0.23823507,-0.07567699,-0.7209104000000001,-0.11762134
354,-1488.77788,710000,6037.84119,0.18084109,-0.5499403,1.0244052,0.23689759,1.0993798000000001,-0.07477503,-0.2729946,-0.08506523,-0.7992203,-0.10826448
355,-1745.53162,712000,6054.344542,0.18605918,-0.5420282,1.0212117,0.22843744,1.0879301000000001,-0.0506584,-0.2902028,-0.07448716,-0.7827602,-0.111103475
356,-1470.599539,714000,6070.530485,0.18536751,-0.53264993,1.0131818000000001,0.22463675,1.0998176000000002,-0.014505328,-0.3092468,-0.07115573,-0.7445444999999999,-0.11676374
357,-1329.40726,716000,6086.787318,0.18646912,-0.5349659000000001,1.0150294,0.21871719,1.1077551,0.033425186,-0.28461775,-0.05650293,-0.7198828,-0.12150894
358,-1305.7680300000002,718000,6103.384731,0.18704107,-0.54261637,1.0137898,0.22405118,1.1170446000000003,0.05382248,-0.2937703,-0.060515516,-0.7351396,-0.12519115
359,-1813.115856,720000,6119.897123,0.18859021,-0.5400088000000001,1.0139573,0.22555451,1.1163855,0.04896594,-0.3051467,-0.07067442,-0.71483487,-0.12924129
360,-1305.6078619999998,722000,6136.18597,0.19245704,-0.53189135,1.0177292,0.23138404,1.1096896,0.059133224000000005,-0.2905365,-0.082070775,-0.7658455,-0.13639149
361,-970.619203,724000,6152.607971,0.19707999,-0.5283028000000001,1.0192217,0.23521441,1.1031764,0.07544317,-0.22246954,-0.084179506,-0.7908411999999999,-0.13742779
362,-1010.2739320000001,726000,6168.68199,0.20225322,-0.5254231,1.0285176,0.24163313,1.1012485,0.10098811,-0.17334516,-0.11257196,-0.7538811,-0.1379531
363,-1234.988394,728000,6184.300356000001,0.2135138,-0.51588094,1.0372155,0.24582587,1.0960805,0.09855114,-0.15317383,-0.11561979,-0.7473327,-0.13789307
364,-473.97243499999996,730000,6200.370543,0.223854,-0.5219278,1.0416118,0.24945132,1.1058875,0.06945231,-0.108732,-0.09276673,-0.71136487,-0.13974002
365,-965.206909,732000,6216.6413219999995,0.22762161,-0.52717173,1.043044,0.2509893,1.1079332,0.07608888,-0.10429784,-0.09824111,-0.68387496,-0.1427394
366,-505.38873,734000,6233.12027,0.22376390000000002,-0.5301385000000001,1.0386231,0.26155308,1.1120533000000001,0.045145754,-0.12686616,-0.11699262,-0.6553656,-0.14463845
367,-705.953188,736000,6249.865374,0.22424139,-0.5339363,1.0459806999999999,0.26082194,1.1046975,0.057832465,-0.17199378,-0.14787665,-0.65843415,-0.13631116
368,-899.2474689999999,738000,6266.165936,0.22554478,-0.53605646,1.0470146,0.26368990000000003,1.1174358999999998,0.12649979,-0.14353079,-0.14909892,-0.6975415,-0.14168599
369,-1466.299392,740000,6282.192704,0.24194949999999998,-0.54242253,1.0501181,0.2612375,1.1183758,0.11270817,-0.20403852,-0.13112907,-0.68230027,-0.15001117
370,-1106.69199,742000,6298.590729,0.24199218,-0.54465693,1.0510386999999999,0.2611234,1.1169236999999999,0.118843734,-0.23776749,-0.111205995,-0.67691904,-0.14694364
371,-1392.2111929999999,744000,6314.356215,0.2441212,-0.5471706000000001,1.0544396999999999,0.26595363,1.1095465,0.14255464,-0.21344447,-0.102458544,-0.6692218000000001,-0.1424817
372,-1071.430131,746000,6330.190585,0.24158758,-0.54977816,1.0544285,0.27126890000000003,1.1062566999999999,0.13874963,-0.15900095,-0.09431955,-0.67943007,-0.13314857
373,-825.035981,748000,6346.236996,0.23559125,-0.5513511999999999,1.0558953000000002,0.26892236,1.108375,0.111591324,-0.21074228,-0.09200413,-0.69114965,-0.12579106
374,-775.549524,750000,6361.875226,0.21553832,-0.549743,1.0504643999999999,0.2609962,1.1136823999999999,0.10519779,-0.26087257,-0.088946104,-0.69341445,-0.11358216
375,-841.8276470000001,752000,6377.651290999999,0.20289968,-0.5347449000000001,1.0492523,0.25715676,1.1103684999999999,0.100501865,-0.29690364,-0.097306155,-0.6976561,-0.10780696599999999
376,-652.028317,754000,6393.670736,0.19544558,-0.5217923,1.0480194,0.25701898,1.1018056,0.11491454,-0.34716317,-0.10225344,-0.7143141,-0.10162551
377,-948.901965,756000,6409.52669,0.1853524,-0.51165307,1.0478714,0.24789210000000003,1.1076818000000002,0.12117347,-0.33327225,-0.10272119,-0.7378752,-0.096582435
378,-1122.721866,758000,6425.7023039999995,0.18092313,-0.50990224,1.0521566999999998,0.2417511,1.1112603,0.10352094,-0.27641103,-0.086027615,-0.73036563,-0.10729183
379,-1010.7549339999999,760000,6442.196993,0.18119152,-0.49917114,1.0590571000000002,0.23819835,1.1221842,0.12659718,-0.2791077,-0.061647642,-0.7226538,-0.12232014
380,-1239.8894189999999,762000,6458.4028149999995,0.17970386,-0.4997868,1.0708815,0.23416664,1.124715,0.16514189999999998,-0.33626226,-0.05309372,-0.70219225,-0.14651784
381,-1326.684414,764000,6475.036806,0.17380095,-0.50025284,1.0787118999999998,0.2360493,1.1333010000000001,0.21894215,-0.47356954,-0.05711268,-0.7014041,-0.16319141
382,-1380.7493980000002,766000,6491.12409,0.17564027,-0.48372924,1.0896914,0.23307106,1.1388355,0.25786835,-0.6213085,-0.06837059599999999,-0.74907464,-0.16797679999999998
383,-1367.415283,768000,6507.108942,0.17413466,-0.4681599,1.0946278999999999,0.22336432,1.1329003999999998,0.26432335,-0.70976335,-0.074985765,-0.7993869,-0.16646755
384,-1395.813414,770000,6523.159165,0.17691116,-0.46476660000000003,1.0989252,0.20481695,1.11782,0.2898159,-0.7383482,-0.0685824,-0.8261816999999999,-0.16708504
385,-1452.859181,772000,6539.254679,0.17838779999999999,-0.46477094,1.1056746000000002,0.19724001,1.1300048999999999,0.2853074,-0.6972248000000001,-0.064755805,-0.80969524,-0.16873726
386,-1322.789515,774000,6555.278523,0.17930311,-0.46682579999999996,1.1123294,0.18598229,1.1442732,0.27452576,-0.6710548000000001,-0.05929872,-0.80922663,-0.16197486
387,-1319.0286859999999,776000,6571.439922,0.1800213,-0.47119975,1.1115419,0.20345749,1.1401569,0.29266570000000003,-0.6364922,-0.054943766,-0.84845,-0.1610885
388,-1327.2176789999999,778000,6587.273825,0.18595327,-0.47030193,1.1086771,0.2183374,1.1379123,0.28329697,-0.61978835,-0.05185874,-0.8564338,-0.16480894
389,-1059.45617,780000,6603.36251,0.18849583,-0.48528180000000004,1.1030173,0.22295614,1.1259711000000001,0.28868258,-0.5849892,-0.062882505,-0.8627405,-0.17701177
390,-1162.606759,782000,6619.668225,0.17023407,-0.48994666,1.0843173000000002,0.23334254,1.1164432,0.30373245,-0.5616167,-0.07294594,-0.82299536,-0.17261478
391,-747.234616,784000,6636.257125,0.14897443,-0.49498263,1.0801978,0.24133317,1.0967962,0.32719234,-0.56176263,-0.08451534,-0.78337204,-0.16900104
392,-1324.681529,786000,6652.301832,0.12979549999999998,-0.48983097,1.0722815,0.25613904,1.1127961000000002,0.31064674,-0.58718556,-0.08780789,-0.76720834,-0.1528509
393,-1480.178683,788000,6668.180568,0.12445989,-0.49549535,1.0623748,0.27201620000000004,1.1406332000000001,0.28825727,-0.6178578,-0.09551308,-0.79452735,-0.1345501
394,-1433.1428970000002,790000,6684.255034000001,0.12577038,-0.49457043,1.0624247,0.28602302,1.170196,0.2672843,-0.64225423,-0.10108454,-0.7949563000000001,-0.12352078400000001
395,-1330.523206,792000,6700.298646,0.1219844,-0.49436805,1.0684539,0.28171834,1.1608472,0.24267904,-0.6437046999999999,-0.10499542,-0.83201456,-0.11374872
396,-1264.208157,794000,6716.121574,0.11950052,-0.5114108,1.0735915,0.2680676,1.1760038000000002,0.23742846,-0.66019815,-0.09205197,-0.87468255,-0.101117745
397,-742.61147,796000,6731.810766,0.12238704,-0.51754135,1.0744351,0.26725298,1.1993586,0.23238838,-0.6636831,-0.07828032,-0.8976139999999999,-0.086318195
398,-1377.108691,798000,6747.5451219999995,0.12806694,-0.52442145,1.0752921999999998,0.2719708,1.2422358999999998,0.22443143,-0.6967328,-0.07042579,-0.8214957,-0.086951084
399,-1377.217152,800000,6763.237115999999,0.12719113,-0.5289904999999999,1.0766003999999998,0.27300277,1.2686522,0.21666943,-0.70378137,-0.07485323,-0.7431545999999999,-0.09216585
400,-1464.386527,802000,6778.935575,0.13398242,-0.53860915,1.083842,0.2668922,1.2764673,0.21647961,-0.71069753,-0.08770532,-0.70616543,-0.09475713
401,-883.4184789999999,804000,6794.617268000001,0.15604246,-0.54494786,1.0899931,0.25986412,1.2734517,0.22987413,-0.7008658,-0.09669629,-0.70209837,-0.092893265
402,-1415.270029,806000,6810.295798,0.16056065,-0.54291844,1.0977567,0.25083646,1.2863071000000001,0.24713592,-0.6811354000000001,-0.104345694,-0.67705524,-0.089617066
403,-886.7363740000001,808000,6825.920770999999,0.15939766,-0.5509769,1.112784,0.24319829999999998,1.2996378,0.26981279999999996,-0.6554906,-0.111942925,-0.6503118,-0.09034316
404,-506.29423399999996,810000,6841.537724,0.18336818,-0.55338144,1.1211444,0.24584414,1.2813481000000002,0.29904434,-0.63437736,-0.11934159,-0.6384519000000001,-0.09167239999999999
405,-916.147754,812000,6857.2097650000005,0.2011258,-0.5566626,1.1251577,0.250974,1.2378601,0.31838143,-0.63819003,-0.12269738,-0.6631536,-0.089560695
406,-265.207444,814000,6872.881153,0.20615965,-0.5542548,1.1219369,0.25154418,1.2036043,0.34407452,-0.64304525,-0.13071685,-0.65850604,-0.09437018
407,-336.971966,816000,6888.529878,0.19620639,-0.5386286,1.1138036,0.23857448,1.1566867,0.34197,-0.6740049,-0.13489789,-0.6802507,-0.08861553
408,-428.13718,818000,6904.191534999999,0.18299466,-0.53926784,1.1068207,0.23530228,1.1504163,0.34471774,-0.6604888000000001,-0.13832517,-0.6912675,-0.088496745
409,-409.943752,820000,6919.845687000001,0.16602429999999999,-0.5249899,1.0976542,0.23078416,1.1500038000000001,0.33279008,-0.6663770999999999,-0.15476918,-0.69860107,-0.08668434
410,-326.801346,822000,6935.474403,0.15242499,-0.52788234,1.0964613,0.23438577,1.123301,0.32066846,-0.6735659,-0.15450847,-0.7087190999999999,-0.07336772
411,-358.52791099999996,824000,6951.124373000001,0.15873048,-0.49817592,1.0819461000000001,0.24208604,1.1078705,0.31265262,-0.68964976,-0.16673519,-0.7190763000000001,-0.060864165
412,-1548.039941,826000,6966.760715,0.15446408,-0.48705885,1.0636063999999998,0.24070416,1.1201663,0.30476618,-0.71032965,-0.14649935,-0.70421106,-0.060224175
413,-692.10997,828000,6982.457391,0.15302932,-0.4690602,1.0643951999999999,0.2280053,1.1154629999999999,0.30967009999999995,-0.713248,-0.14969383,-0.65498,-0.061351214
414,-594.174131,830000,6998.095226,0.14906347,-0.45085493,1.0695294,0.21631823,1.1199961999999999,0.3194455,-0.6926161999999999,-0.14415494,-0.65117466,-0.066638455
415,-1152.900689,832000,7013.686986,0.14898147,-0.45283782,1.0728685,0.22283588,1.1127906,0.31876287,-0.69078904,-0.15081696,-0.6689623,-0.05160599
416,-962.644664,834000,7029.317801,0.15083443,-0.43807107,1.0716709999999998,0.23578149,1.1175376000000001,0.32459790000000005,-0.6748524,-0.1601026,-0.7322905,-0.05604889
417,-709.979954,836000,7045.007908,0.15725908,-0.43526554,1.0796503,0.23977989,1.1202733999999999,0.3238095,-0.60639083,-0.18757091,-0.7347958,-0.06954766
418,-945.7115210000001,838000,7060.654688,0.16873609,-0.42819409999999997,1.0833597,0.23776388,1.1178173,0.33374986,-0.56497175,-0.20004734,-0.73450583,-0.0962793
419,-908.150257,840000,7076.325948000001,0.1738453,-0.42811567,1.0903287,0.24293284,1.1187445,0.33672547,-0.58352923,-0.20327346,-0.73443896,-0.111273974
420,-761.1181230000001,842000,7092.061852,0.18175428,-0.44239956,1.0981222,0.2296783,1.0943656000000002,0.33525354,-0.57769203,-0.20842181,-0.7664649,-0.1267247
421,-984.633675,844000,7107.77535,0.19964479999999998,-0.44076909999999997,1.097926,0.2289081,1.1102065,0.34114918,-0.560818,-0.22488302,-0.8090786999999999,-0.14442053
422,-700.515089,846000,7123.714237,0.21335126,-0.42038348,1.0817504,0.23914465,1.1379442,0.33634970000000003,-0.523879,-0.1954504,-0.7610061,-0.1610238
423,-730.277403,848000,7139.858947,0.22815752,-0.41783103,1.0757733999999999,0.24277838,1.1147136999999998,0.31927848,-0.5272851,-0.19603406,-0.7455082,-0.16719499
424,-751.376026,850000,7155.492216,0.22550067,-0.39246213,1.0677972,0.2509502,1.1131785,0.30026993,-0.55057317,-0.17180566,-0.7403422,-0.17318247
425,-1380.902121,852000,7171.405617,0.22749789999999998,-0.35903670000000004,1.0427383,0.26898313,1.1393983,0.28929782,-0.5502753,-0.12862927,-0.6726979999999999,-0.18018829999999997
426,-1303.5881630000001,854000,7187.425340999999,0.20786709,-0.34043759999999995,1.0211742,0.27801037,1.1599123,0.29025128,-0.5606055,-0.08858857,-0.6711744000000001,-0.18299694
427,-974.909594,856000,7203.477806,0.20376861,-0.33441186,1.0029002,0.27269244,1.1524860000000001,0.28967893,-0.57179993,-0.057954862999999995,-0.6847501,-0.17560449
428,-1158.786134,858000,7219.458262,0.21195981,-0.32007217,1.0012952,0.26173368,1.1678246,0.28797668,-0.5848505999999999,-0.040920477000000004,-0.63405234,-0.17338599999999998
429,-1218.895466,860000,7235.547468000001,0.22393472,-0.31817740000000005,1.0071359,0.2585989,1.1662928999999997,0.29147154,-0.6109428000000001,-0.047036294000000006,-0.59805757,-0.17230257
430,-1228.984738,862000,7251.421951,0.2551617,-0.33197337,1.0105333,0.25701874,1.1572464,0.33140054,-0.6309764,-0.053661846,-0.5750798,-0.17706153
431,-1232.928092,864000,7267.176706,0.26414970000000004,-0.34478790000000004,0.9914603999999999,0.25358072,1.1553608999999998,0.35662740000000004,-0.6250602,-0.038829003,-0.58363545,-0.18684536
432,-976.8701960000001,866000,7283.250982,0.2802677,-0.35693705,0.97865117,0.23788969999999998,1.1824145000000001,0.36625203,-0.62097675,-0.037399687,-0.5812041,-0.19183885
433,-1198.680388,868000,7299.380101999999,0.2832471,-0.36933956,0.9817201999999999,0.21561722,1.2081249,0.36325598,-0.60321146,-0.03567181,-0.59460497,-0.19386248
434,-1207.768565,870000,7315.335315,0.2806478,-0.36913520000000005,0.9740163000000001,0.19630808,1.2295824,0.36899883,-0.5803221,-0.0358164,-0.6133089,-0.20002657
435,-1210.259405,872000,7331.238706,0.28924266,-0.36587909999999996,0.95730686,0.18746647,1.2485274,0.37166459999999996,-0.5622090999999999,-0.03265816,-0.63001543,-0.20257777
436,-1274.359043,874000,7347.428923,0.28889856,-0.35983473,0.9539062,0.17568204,1.2564976,0.35963857,-0.5517840999999999,-0.042077687,-0.6402416999999999,-0.19434345
437,-1244.1800759999999,876000,7363.9897980000005,0.28855106,-0.35108203,0.95978755,0.16641851,1.265167,0.3393842,-0.5540276999999999,-0.048358433,-0.6262813,-0.1842828
438,-1274.120518,878000,7380.198784,0.2892006,-0.3476769,0.9651023999999999,0.15566888,1.2659395,0.3317764,-0.54993707,-0.045095228,-0.5819092,-0.17908673
439,-589.837621,880000,7396.083101,0.28664762,-0.35288459999999994,0.9660484,0.15162593,1.2667726000000001,0.32647333,-0.5382805,-0.034889378,-0.5467116,-0.17471576
440,-987.44986,882000,7411.904493999999,0.27878347,-0.36337745,0.9580702,0.14699419,1.2655925,0.33197740000000003,-0.5382038,-0.021045374,-0.48713806,-0.1683966
441,-1136.398508,884000,7427.746579000001,0.2797578,-0.3674648,0.9469396000000001,0.14969301,1.2664196,0.34258482,-0.54097754,-0.010403851,-0.45378903,-0.16384944
442,-400.234353,886000,7443.581445999999,0.27383518,-0.35731667,0.94632536,0.15090269,1.2677462,0.34397036,-0.5497947,0.00046450787000000006,-0.44848874,-0.16075265
443,-1223.179512,888000,7459.534018,0.27172399999999997,-0.34284535,0.94462436,0.15043767,1.2705721,0.3444543,-0.5481414000000001,0.005695383,-0.44592947,-0.16295910000000002
