,r,l,t,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9
34,-1877.805423,70000,579.7077469999999,-0.16688357,0.23068528,0.25649679999999997,0.1111732,0.1542432,0.5440166,-0.18896793,-0.47002319,0.22199465,0.23535211
35,-1620.774136,72000,596.1584389999999,-0.16427678,0.23029898,0.25464404,0.11029031,0.15177251,0.55032825,-0.18489906,-0.4755288,0.21675421,0.2352446
36,-1597.221335,74000,612.0920160000001,-0.16445334,0.22585519,0.24515472,0.118202776,0.14459516,0.55556315,-0.18338545,-0.4861472,0.22623697,0.23654728
37,-1555.983172,76000,627.7865009999999,-0.17452046,0.2223667,0.23823886,0.1279931,0.13208438,0.55956906,-0.19272552,-0.49190290000000003,0.24209811,0.24405181
38,-1762.967829,78000,644.494209,-0.19016668,0.22501919,0.23277725,0.13435379,0.12555397,0.56402063,-0.1997717,-0.4914509,0.25182778,0.24990079999999998
39,-1283.011703,80000,661.866848,-0.19970864,0.22926418,0.24356925,0.14550237,0.11645918,0.5589148,-0.21536402,-0.49219709999999994,0.25987193,0.25049484
40,-1464.0311,82000,679.876796,-0.22041418,0.22028299,0.25626418,0.15245039999999999,0.12801138,0.5597989000000001,-0.21830456,-0.4877978,0.26372890000000004,0.25642136
41,-1535.901333,84000,696.51418,-0.24621239999999997,0.22073393,0.26203695,0.15321584,0.13307695,0.5582676,-0.21754397,-0.48884958,0.27729058,0.2543276
42,-1576.815036,86000,714.765033,-0.24675158,0.22267997,0.2680248,0.15529197,0.1458741,0.5428813,-0.21778847,-0.49812356,0.2900627,0.24191345
43,-1617.296142,88000,731.452804,-0.24423917,0.22409451,0.26379782,0.1526628,0.14343445,0.5344473000000001,-0.21592364,-0.5128549,0.29596505,0.23755072
44,-1602.542725,90000,747.750831,-0.23188801,0.22441955,0.26300722,0.15667042,0.12967248,0.5329293,-0.21829946,-0.5209033,0.29450852,0.22917943
45,-1848.4130670000002,92000,763.9387839999999,-0.24027757,0.22757834,0.24972957,0.15760410000000002,0.13046642,0.5290895999999999,-0.22437982,-0.52633804,0.29577634,0.23612024
46,-1537.799038,94000,779.763342,-0.24459518,0.23431350000000004,0.22934328,0.15346482,0.13081472,0.5295608,-0.21216729999999998,-0.51751995,0.29055065,0.23278000000000001
47,-1475.565319,96000,795.9244160000001,-0.24652317,0.23320055,0.22642756,0.15323803,0.12567702,0.5243544,-0.19708417,-0.52223116,0.26538712,0.23353662
48,-1773.018095,98000,811.946722,-0.25375244,0.22664998,0.24039187,0.16336805,0.13210756,0.5081559,-0.18300617,-0.5261204,0.25407156,0.23430131
49,-1563.246081,100000,828.996006,-0.25474617,0.22065836,0.23589770000000004,0.16606173,0.14176795,0.5075194000000001,-0.18170315,-0.52391905,0.23774134,0.23703443
50,-1631.722223,102000,847.521241,-0.24925964,0.21989985,0.23407224,0.16994920000000002,0.11045609,0.51836824,-0.17529562,-0.526717,0.25874045,0.23458449999999997
51,-1494.214044,104000,863.7821949999999,-0.24837929999999997,0.22283593,0.23934138,0.17597882,0.113307536,0.5010472,-0.17354517,-0.5330071,0.24564803,0.23363371
52,-1452.648575,106000,880.4474539999999,-0.25712199999999996,0.22608823,0.25125554,0.1745531,0.13473411,0.4842349,-0.17802118,-0.5447325,0.22075555,0.22441266
53,-1471.030133,108000,897.114395,-0.27341098,0.23403296,0.26247126,0.18604448,0.15118134,0.4593214,-0.1918776,-0.5396312,0.20762621,0.20586821
54,-1794.2935260000002,110000,915.331899,-0.28479877,0.23404059,0.26727012,0.18605645,0.14538479,0.45441684,-0.18981393,-0.53441817,0.20512842,0.19323708
55,-1757.9034239999999,112000,933.206591,-0.28634143,0.24203491,0.2736259,0.18340796,0.14661083,0.45514467,-0.19305205,-0.5458586,0.19839692,0.18922855
56,-1659.5804859999998,114000,951.4284029999999,-0.28418505,0.24089944,0.26866799999999996,0.17067954,0.15267435,0.4746085,-0.21033491,-0.5317179,0.17434822,0.19715138
57,-1378.702016,116000,967.6942550000001,-0.28756064,0.23899457,0.27499795,0.16174266,0.13431814,0.48432258,-0.21679363,-0.53386253,0.18379137,0.21069673
58,-1734.739352,118000,985.049626,-0.27392617,0.25127497,0.29071215,0.15136537,0.11867727,0.4926755,-0.22414647,-0.5346581,0.22094192,0.21642452
59,-1781.447591,120000,1003.26264,-0.26724935,0.26223612,0.28727105,0.14013918,0.12341159,0.48895222,-0.22594634,-0.53825486,0.22953957,0.22426742
60,-1835.5897300000001,122000,1020.257734,-0.25639320000000004,0.26471582,0.30691979999999996,0.13750854,0.09723289,0.49075420000000003,-0.22610097,-0.5350155,0.24737065,0.23901463
61,-1680.356675,124000,1036.3298869999999,-0.26856038,0.26876783,0.30089825,0.13774526,0.07453897599999999,0.5036764,-0.22254933,-0.5433533,0.23260630000000002,0.23261972
62,-1724.892125,126000,1052.5141039999999,-0.27721927,0.2622895,0.29822883,0.12867543,0.07581348,0.5247571999999999,-0.21357448,-0.5476295999999999,0.23695362,0.22430256
63,-1778.8450269999998,128000,1069.4816289999999,-0.28048533,0.2531439,0.30207455,0.12055118,0.078525946,0.53445446,-0.19762625,-0.54284734,0.27629549999999997,0.21800958
64,-1308.354353,130000,1084.850891,-0.28624368,0.2521769,0.30405805,0.11168489599999999,0.10055596,0.5290843000000001,-0.18496981,-0.54098684,0.29557806,0.21986926
65,-1737.165062,132000,1101.272012,-0.27753672,0.24870358,0.27975753,0.10518688,0.096999995,0.530856,-0.19622609,-0.5419998,0.30677459999999995,0.21887504
66,-1452.64015,134000,1116.573417,-0.2705985,0.24469335,0.27017185,0.10004453,0.11056016,0.53105843,-0.19670726,-0.5374180000000001,0.31529105,0.22194524
67,-1505.3946779999999,136000,1132.513084,-0.27218142,0.26556736,0.23639339999999998,0.10402655,0.10916908,0.5261226,-0.20774177,-0.5564693000000001,0.33266208,0.23435608
68,-1470.767379,138000,1149.746542,-0.27427042,0.27829233,0.21852365,0.091838025,0.120580435,0.5269481,-0.20295191,-0.566535,0.32663718,0.24913685
69,-1485.2950460000002,140000,1166.357364,-0.2844855,0.27638236,0.20883289,0.08002748,0.12997814,0.5277733,-0.19751461,-0.581547,0.34463862,0.25146022
70,-1550.601715,142000,1183.544737,-0.28879440000000006,0.27913722,0.22224101,0.06350643,0.14079168,0.5291538,-0.2011204,-0.5827150999999999,0.35055548,0.25438637
71,-1850.131734,144000,1199.25465,-0.27883947,0.28636292,0.21064512,0.06420033,0.12691197,0.537067,-0.21336499,-0.580992,0.36345890000000003,0.24760176
72,-1531.470204,146000,1215.422472,-0.28319427,0.28799440000000004,0.20726022,0.057235587000000004,0.08851262,0.5368798,-0.22773442,-0.56073016,0.3721193,0.2534946
73,-1820.6209780000002,148000,1230.4475009999999,-0.29563123,0.28340912,0.20354095,0.05286576,0.05425802,0.5389687,-0.24159819,-0.5375446,0.36865348,0.26050216
74,-1614.940582,150000,1245.6210839999999,-0.31184423,0.27379623,0.20220327,0.047031693,0.04897898,0.5247033,-0.25181246,-0.5383303,0.37773383,0.26081950000000004
75,-1350.5506070000001,152000,1261.925234,-0.34607977,0.2633531,0.18452331,0.059933387000000005,0.03160149,0.5119802,-0.2536696,-0.53490514,0.39031348,0.25497797
76,-1860.270773,154000,1277.064928,-0.37420416,0.2716335,0.17257096,0.06830335,0.042158738,0.50099736,-0.25976408,-0.5385839,0.3969999,0.2733521
77,-1732.045423,156000,1292.743441,-0.36867540000000004,0.27632004,0.15513,0.069040895,0.059550814,0.47359025,-0.26599687,-0.549233,0.37984127,0.2676766
78,-1824.0088739999999,158000,1309.629451,-0.37156388,0.27332142,0.14826782,0.07624303,0.11025258,0.44467112,-0.25944713,-0.5573756,0.36506516,0.2623656
79,-1654.510684,160000,1327.288947,-0.37996107,0.26138002,0.15190117,0.095354326,0.15486309,0.43672219999999995,-0.25253472,-0.54043967,0.3386006,0.2619777
80,-1549.18601,162000,1344.74161,-0.38873258,0.25534588,0.16508938,0.11898603,0.17780864,0.41563424,-0.24142648,-0.5532530999999999,0.32504657,0.2540639
81,-1370.678326,164000,1360.814914,-0.39481944,0.23537113,0.19787629,0.13046648,0.17941591,0.40449756,-0.2352703,-0.549546,0.3007239,0.26229078
82,-1481.765871,166000,1377.8328880000001,-0.39539403,0.24162501,0.19085865,0.121251695,0.17426965,0.4012757,-0.22062665,-0.5453126,0.30117652,0.27260748
83,-1348.618601,168000,1393.443693,-0.40500823,0.25581926,0.18084309,0.12074739,0.16806874,0.3970887,-0.20364143,-0.5149322000000001,0.30119884,0.27213059999999994
84,-1421.881177,170000,1408.773938,-0.4164306,0.2539688,0.18238762,0.10903531,0.16136062,0.3873119,-0.18505646,-0.49727264,0.3156132,0.25665933
85,-1556.945764,172000,1424.0832619999999,-0.41464308,0.2519348,0.18365858,0.107694805,0.15929416,0.37870967,-0.19653746,-0.4953598,0.33633268,0.25013316
86,-1831.7489010000002,174000,1440.6960550000001,-0.4128736,0.2654194,0.1862353,0.12123521400000001,0.14744107,0.38481659999999995,-0.19203897,-0.48289758,0.34192955,0.2371808
87,-1628.980999,176000,1458.2906130000001,-0.43072355,0.25411279999999997,0.1740568,0.12319071599999999,0.13262074,0.38268626,-0.19029982,-0.50367886,0.34069970000000005,0.24377921
88,-1538.7369820000001,178000,1475.8345199999999,-0.43949187,0.21826534,0.19178268,0.12627833,0.12899244,0.35361063,-0.17579743,-0.5216129,0.33325315,0.2522854
89,-1563.876469,180000,1492.450664,-0.45843044,0.2324643,0.17960551,0.15017968,0.12285493,0.35589516,-0.17945567,-0.5272729,0.32459983,0.25153968
90,-1890.5808170000003,182000,1509.351206,-0.47675282,0.24539003,0.1787812,0.15337048,0.10537913,0.36399406,-0.18014327,-0.53289443,0.31999484,0.24935648
91,-1876.651891,184000,1525.706222,-0.48878019999999994,0.25158805,0.18064341,0.14429764,0.09321593,0.38581723,-0.18280675,-0.53056014,0.3350245,0.24954079
92,-1737.7904239999998,186000,1542.531952,-0.48587820000000004,0.23960905,0.1741367,0.13679615,0.07927829,0.40024135,-0.18453823,-0.54786944,0.3811275,0.25643083
93,-1724.461738,188000,1558.6450009999999,-0.49360728,0.20854437,0.15053299,0.12559298,0.063113235,0.38604903,-0.16887732,-0.5560889,0.40618464,0.265611
94,-1760.4701120000002,190000,1574.326719,-0.5092198,0.20462885,0.14076537,0.113129735,0.051440928,0.36211726,-0.16638297,-0.5458356,0.44735643,0.27152288
95,-1556.400808,192000,1590.025915,-0.49771306,0.21539412,0.11579729,0.13200358,0.05458181,0.34242147,-0.17365022,-0.5557622,0.48659524,0.27107929999999997
96,-1321.5986369999998,194000,1606.64752,-0.5109745,0.21454059,0.12012802,0.14373815,0.06802335,0.347808,-0.177207,-0.553421,0.49314302,0.2790154
97,-1553.72,196000,1622.653191,-0.5016598,0.21919025,0.11406895,0.13780236,0.113641635,0.33844873,-0.18933813,-0.5575345,0.48723426,0.27771384
98,-1504.345943,198000,1638.114025,-0.4902939,0.22654697,0.08350216,0.13556868,0.13452162,0.32420915,-0.18040036,-0.56177753,0.52438587,0.27460846
99,-1538.039714,200000,1653.730619,-0.49872532,0.21173549,0.10292207,0.13505715,0.14049928,0.30508040000000003,-0.13553625,-0.55886114,0.5382638000000001,0.26685175
100,-1434.987592,202000,1669.279708,-0.51609695,0.21295561,0.10297058,0.13053253,0.13751368,0.26915383,-0.07927077,-0.56637144,0.53047043,0.25533128
101,-1668.200599,204000,1685.356691,-0.5266068,0.21484637,0.08086953,0.1247972,0.12970595,0.2388695,-0.055081862999999995,-0.56190974,0.52218527,0.26458309999999996
102,-1462.259765,206000,1703.2763289999998,-0.5312135,0.19548953,0.058458902,0.116496734,0.11795269,0.22741176,-0.04102058,-0.5624193000000001,0.5173800999999999,0.27944124
103,-1530.7528810000001,208000,1720.7761469999998,-0.52642065,0.17855485,0.025529534,0.11389522,0.11174322,0.24287428,-0.025829498,-0.5561769,0.55031854,0.29357228
104,-1269.0312900000001,210000,1737.8876100000002,-0.4893937,0.15895508,-0.029998774,0.11521442,0.120216675,0.2548997,-0.016824026000000002,-0.5302336,0.5715579000000001,0.31113404
105,-1597.489902,212000,1756.0244010000001,-0.46340555,0.16477567,-0.077172235,0.10907950000000001,0.12496925,0.2801433,-0.0035911102000000003,-0.5126088,0.5669875,0.32655403
106,-1415.068193,214000,1771.884375,-0.4383641,0.17724070000000003,-0.07765618,0.096333526,0.11992763,0.29246405,-0.0050923578,-0.5003655,0.54282844,0.34713775
107,-1004.3253080000001,216000,1787.3100600000002,-0.42939523,0.18562847,-0.017453186000000002,0.09730601,0.116965815,0.30316362,-0.009419776500000001,-0.48906538,0.5204764000000001,0.34519255
108,-1494.449887,218000,1804.3860559999998,-0.41236404,0.22858985,0.005735247,0.1016711,0.101221465,0.3369808,-0.056883212,-0.45878243,0.5058208,0.36783758
109,-1678.3229379999998,220000,1819.7465370000002,-0.38290855,0.22082838,-0.0053527686,0.09807693,0.09936818,0.37861568,-0.102177605,-0.44024613,0.50702643,0.39430353
110,-1469.808902,222000,1834.70077,-0.36862480000000003,0.2107991,0.04189,0.122747146,0.09913166,0.3887306,-0.11905176,-0.41027686,0.5362061,0.3837149
111,-1285.1681640000002,224000,1850.93225,-0.38001093,0.18313487,0.06566059,0.1103191,0.08879237,0.40366599999999997,-0.13799791,-0.41823256,0.5769561,0.38723132
112,-1115.31334,226000,1866.5295010000002,-0.40253523,0.16750243,0.063744254,0.109659895,0.09693292,0.39195672,-0.13476391,-0.4084389,0.5994752,0.38756132
113,-1509.313325,228000,1881.5859239999997,-0.41044083,0.21459205,0.053846165999999994,0.13360350000000001,0.1241575,0.38430983,-0.09691793,-0.40349,0.6303838,0.36132875
114,-1364.822296,230000,1896.5312440000002,-0.40302846,0.221904,0.023769257999999998,0.13592517,0.10802216,0.42636782,-0.116320565,-0.39621880000000004,0.64483744,0.34741476
115,-1274.3512660000001,232000,1911.936292,-0.42380100000000004,0.22291802,-0.0076826937,0.12676289999999998,0.0971723,0.44105113,-0.123753875,-0.3892265,0.6353206,0.34726188
116,-1212.6907130000002,234000,1927.285748,-0.44860134,0.236213,-0.009175279,0.11561035,0.08434982,0.4540349,-0.13330296,-0.39126409999999995,0.6462368000000001,0.35536963
117,-1479.476852,236000,1944.016362,-0.46590984,0.24152115,-0.008310229,0.1172167,0.097577065,0.44899237,-0.13850342,-0.37797675,0.65627784,0.37593454
118,-1197.160581,238000,1959.422598,-0.45310959999999995,0.24482876,-0.057337242999999996,0.10736184,0.088456325,0.45859006,-0.16313359,-0.36949572,0.6720086999999999,0.37353975
119,-1558.119485,240000,1974.835076,-0.42387292,0.26240343,-0.029796025,0.119578056,0.095849566,0.4671913,-0.19606844,-0.34149253,0.6734039,0.34020072
120,-1231.6319640000002,242000,1990.688353,-0.40938383,0.2528302,-0.023493554,0.11960615,0.07554567,0.49649030000000005,-0.22737658,-0.30602604,0.702224,0.32341656
121,-1298.249985,244000,2006.475,-0.41483325,0.2802875,-0.058701765,0.12238561,0.05698642,0.48578322,-0.22307694,-0.29072220000000004,0.7119714,0.33063707
122,-1622.5000810000001,246000,2021.730966,-0.44154042,0.29655161,-0.06029216,0.13984512,0.02913913,0.5025297000000001,-0.24796790000000002,-0.24106079999999996,0.7187636,0.35338706
123,-1557.812749,248000,2036.961836,-0.4656675,0.26258954,-0.023801934,0.14122339,0.010934708000000001,0.49537748,-0.25541362,-0.18086469,0.72523266,0.33851764
124,-1488.431563,250000,2052.178587,-0.45527682,0.24238761,-0.0432983,0.13610806,-0.0010273689,0.47714305,-0.25199464,-0.14175893,0.74424285,0.34341207
125,-1391.395337,252000,2067.262154,-0.46020833,0.24844778,-0.04438157,0.13319227,-0.042505953,0.47637528,-0.26101464,-0.077875085,0.73186475,0.34297156
126,-1523.5303199999998,254000,2082.539752,-0.46072882,0.25322276,-0.055956207,0.16170594,-0.033014324,0.45590505,-0.26206908,-0.043031845,0.7124782,0.3279497
127,-1342.806485,256000,2097.857293,-0.43802857,0.24088046,-0.067175366,0.18975899,-0.016012177,0.43985805,-0.26340693,-0.03682936,0.7106033,0.3058745
128,-1291.3304269999999,258000,2113.148475,-0.4162772,0.21632063,-0.06485307,0.20553796,-0.006315566999999999,0.41832507,-0.26393366,-0.06409314,0.68999165,0.28952894
129,-1137.945355,260000,2128.622154,-0.38730943,0.19229369,-0.10763148,0.21936630000000001,0.004956589,0.41283092,-0.24947129,-0.11843625,0.6817518,0.26093286
130,-1039.900294,262000,2144.245257,-0.36311279999999996,0.17512287,-0.09545113,0.23426932,-0.009429416999999999,0.3993055,-0.2520853,-0.097353995,0.66951084,0.2422839
131,-1282.419144,264000,2159.716401,-0.31861693,0.18740006,-0.09776163,0.22824906,-0.027425189,0.3818404,-0.27313334,-0.073853806,0.6751183000000001,0.23548919
132,-1102.980434,266000,2175.147769,-0.31194046,0.15829955,-0.08200476,0.21255843,-0.05938773,0.37107223,-0.27729207,-0.052978132000000004,0.6919649999999999,0.23926950000000002
133,-1019.889109,268000,2190.390191,-0.28154767,0.14220333,-0.075378254,0.22761466,-0.07714814,0.37092903,-0.31478825,-0.041089102999999995,0.69963264,0.27133992
134,-1535.786656,270000,2205.534751,-0.23534368,0.1345039,-0.10033014400000001,0.22036025,-0.065173626,0.38150162,-0.33329818,-0.039738699999999995,0.7177691999999999,0.27074957
135,-1380.308992,272000,2220.707996,-0.18802726,0.15877262,-0.076505005,0.23942186,-0.030981526000000002,0.38477594,-0.3219195,-0.01368189,0.7593214,0.2764388
136,-1242.061835,274000,2235.7755079999997,-0.13724631,0.16933222,-0.07516184,0.21939197,0.00011236874,0.37746924,-0.32522073,-0.018926812,0.7711307,0.2753102
137,-1230.714614,276000,2250.931704,-0.11994577,0.16416371,-0.07446238,0.17019592,0.03826911,0.38675267,-0.30172533,-0.039393153,0.76840955,0.29428375
138,-1204.13895,278000,2266.091552,-0.14385445,0.21279645,-0.06430375599999999,0.19340344,0.05514564,0.41508183,-0.24973759,-0.095533945,0.785517,0.28596209999999994
139,-846.599791,280000,2281.296057,-0.19894442,0.18447296,-0.09412611,0.21573412,0.044346015999999995,0.43008676,-0.21676839999999997,-0.12894326,0.8210796999999999,0.27022399999999996
140,-884.129124,282000,2298.130298,-0.19661126,0.11651222,-0.10532575,0.23546839,0.054896775999999994,0.39152896,-0.21094209,-0.14922535,0.8666493000000001,0.28395292
141,-1244.384765,284000,2313.453306,-0.16970947,0.13155068,-0.10462152,0.25071323,0.019027257,0.39335492,-0.25725990000000004,-0.16756871,0.8538488000000001,0.28788248
142,-1196.839751,286000,2328.818496,-0.18647194,0.16931172,-0.110710025,0.25248468,-0.00024490675,0.4462911,-0.2655787,-0.24525039999999998,0.8611653,0.3011669
143,-1679.187466,288000,2344.323777,-0.19910595,0.22581297,-0.096728854,0.24388494,0.04103892,0.47985393,-0.20782825,-0.26452172,0.84419584,0.25909445
144,-1189.1393269999999,290000,2359.913107,-0.20914431,0.2571417,-0.045462888,0.2553664,0.012711983,0.47009844,-0.2503489,-0.2571717,0.839781,0.2377194
145,-1154.372489,292000,2375.314821,-0.18858242,0.26158127,0.020805795,0.20731428,0.012884597,0.47748816,-0.2846249,-0.21090366,0.81964654,0.21357097
146,-1840.5886100000002,294000,2390.989408,-0.15190671,0.24416983,0.13165872,0.17567107,-0.017315758,0.48568069999999997,-0.28502578,-0.2561643,0.8554930000000001,0.15586270000000002
147,-1585.675271,296000,2406.561632,-0.16328579999999998,0.21541514,0.24022773,0.20241942,0.0038484526000000002,0.47940725,-0.2759665,-0.35449156,0.89538324,0.12857376
148,-1409.06942,298000,2421.982014,-0.15551800000000002,0.24149585,0.36336902,0.19693944,0.022345727000000003,0.4517016,-0.2569818,-0.49041599999999996,0.85218775,0.11635358
149,-1144.625458,300000,2437.4512670000004,-0.11096091599999999,0.30426738,0.26074803,0.17967805,0.0118499985,0.43069184,-0.29332078,-0.46165034,0.8627831,0.11573787
150,-1556.312873,302000,2453.004266,-0.12826058,0.2645498,0.27452309999999996,0.12459705,-0.007902582,0.45735288,-0.29039073,-0.45476642,0.96765536,0.0794038
151,-1522.8401939999999,304000,2468.077303,-0.15008914,0.19363135,0.30628604,0.043760836,0.0047165607,0.47878468,-0.1860328,-0.4744534000000001,0.9810559000000001,0.08515913
152,-743.807154,306000,2483.186124,-0.14556986,0.16135882,0.28697449999999997,0.005785775999999999,0.021404637,0.5655985,-0.14470597,-0.46974683,0.9869866,0.04652091
153,-1294.1206240000001,308000,2499.72847,-0.15422633,0.18177073,0.35179192,-0.032327376,0.01755749,0.59140307,-0.15536742,-0.42182735,1.0150714,0.0011552641999999999
154,-1001.0464189999999,310000,2514.958986,-0.14802982,0.18110445,0.32734844,-0.042096872,0.015909199,0.53728366,-0.18615752,-0.32754812,0.98375946,-0.032190777000000004
155,-1294.349975,312000,2530.2164420000004,-0.17628007,0.20963785,0.37524240000000003,-0.03330164,0.028123572000000003,0.52008677,-0.18624629,-0.31939477,0.9585632,-0.06966374
156,-1103.923494,314000,2545.466534,-0.23337948,0.18504304,0.35289633,-0.02947344,0.02806946,0.537259,-0.17722026,-0.26024494,0.9110831,-0.055811927000000004
157,-955.6720130000001,316000,2560.679607,-0.2673773,0.17885552,0.31074342,-0.033606372999999995,0.054724634,0.5487425,-0.14039275,-0.13684228,0.9052549000000001,-0.032952495
158,-1026.333236,318000,2576.01382,-0.2898226,0.18710382,0.26789942,-0.002446537,0.052920262999999995,0.5853168000000001,-0.11296226,-0.056000832,0.8777786,-0.042270005
159,-1087.014607,320000,2591.402578,-0.33492932,0.17991073,0.20076928,0.03489168,0.03950145,0.6226174,-0.040565416,-0.055377178,0.7298275,-0.029987497000000002
160,-835.398319,322000,2606.825698,-0.34338352,0.16038913,0.1264654,0.10853488,0.028148402000000003,0.62682176,0.047873143,-0.093833946,0.6764029,-0.010719079
161,-696.967812,324000,2622.397084,-0.33352476,0.103349626,0.08501422,0.15600179999999997,0.05283555400000001,0.6424057,0.114253715,-0.09004517,0.6624744,-0.06605327
162,-735.019651,326000,2638.847707,-0.31958547,0.07095795,0.06287024,0.21568273,-0.0033589513,0.69220203,0.0855987,-0.16229475,0.72809726,-0.08085336
163,-878.9323310000001,328000,2654.02267,-0.28408018,-0.028765027999999998,0.04594941,0.21167834,-0.031895168,0.6784077,0.07711285,-0.20591052,0.8089411999999999,-0.08089199999999999
164,-780.852304,330000,2669.1922640000003,-0.23222339,-0.10803259,0.10602582,0.21371016,-0.07341072,0.67843306,0.09484853,-0.26479578,0.8324881,-0.11754717
165,-1535.540008,332000,2684.260347,-0.20930202,-0.06665206,0.11657848,0.20215131,-0.067100465,0.73206633,0.123208754,-0.35668185,0.88600564,-0.18900517
166,-775.224704,334000,2699.3667609999998,-0.21856433,-0.0605868,0.07313149,0.21663958,-0.08134883,0.737765,0.13875937,-0.5016308,0.91226494,-0.22113843
167,-750.40226,336000,2714.520043,-0.23466496,-0.06867288,0.11622393,0.21372004,-0.091942735,0.72916526,0.13694052,-0.6489029000000001,0.9044673000000001,-0.26813200000000004
168,-810.778453,338000,2729.7222899999997,-0.2578894,-0.10509482,0.10002234,0.19639373,-0.12174884,0.7192831999999999,0.14055218,-0.5874139,0.92247754,-0.3668121
169,-805.253776,340000,2744.89276,-0.26939452,-0.15920065,0.11286154400000001,0.15481417,-0.13938107,0.6946111,0.15931370000000003,-0.52239764,0.88535917,-0.41199030000000003
170,-784.711834,342000,2760.088706,-0.27276036,-0.25183186,0.10854570599999999,0.12355642,-0.14914197,0.7028128,0.17953289,-0.48124954,0.82604045,-0.42830363
171,-1251.660456,344000,2775.2233929999998,-0.27934146,-0.37322322,0.117635354,0.10516269,-0.21117702,0.73107994,0.15910035,-0.41387704,0.73137456,-0.44858590000000004
172,-1190.049358,346000,2790.40205,-0.3055521,-0.43860832,0.1309505,0.07317822,-0.21318601,0.7916489000000001,0.14331724,-0.47966498,0.68238854,-0.36463198
173,-1093.267924,348000,2805.562305,-0.34341700000000003,-0.47101805,0.083665095,0.08895107,-0.14648199,0.8321871999999999,0.116660655,-0.47480506,0.68113494,-0.46612847
174,-813.341582,350000,2820.721712,-0.34293056,-0.44820070000000006,0.05424555,0.07575648,-0.10910270000000001,0.80705374,0.11034181,-0.30954123,0.6852147,-0.5425207
175,-753.004949,352000,2835.88261,-0.3134176,-0.41443149999999995,0.023816496,0.08486806599999999,-0.11884996,0.8117555000000001,0.09603287,-0.20893633,0.67359954,-0.63362586
176,-1173.608672,354000,2851.0327190000003,-0.29164076,-0.40524825,0.03953403,0.113945104,-0.108838454,0.8174804,0.06327194,-0.22048807,0.6953064,-0.6592670999999999
177,-709.416879,356000,2866.155315,-0.26638379999999995,-0.37504345,0.037635300000000003,0.11474926,-0.10503196,0.75710696,0.029058687000000003,-0.23504601,0.7213869,-0.7066916999999999
178,-642.5849820000001,358000,2881.259035,-0.23604624,-0.42762494,0.017412646,0.09875132,-0.12969628,0.71524096,0.009189638,-0.18949535,0.7589454000000001,-0.69841117
179,-1270.55026,360000,2897.744546,-0.21010563,-0.45848950000000005,-0.028917715,0.099815704,-0.111317635,0.7122149999999999,0.017429203,-0.17076275,0.7513196,-0.7402898
180,-834.872631,362000,2912.934459,-0.21015154,-0.49758872,-0.07292856,0.11452480000000001,-0.09859246,0.6522843,0.023880078,-0.12904659,0.77428454,-0.7101024
181,-863.480133,364000,2928.123916,-0.19626763,-0.5825255,-0.015856205,0.14885172,-0.098777525,0.65394735,0.0012197875,-0.13225763,0.79920304,-0.77572
182,-1271.006975,366000,2943.291164,-0.21499544,-0.65263677,0.012266233,0.16780886,-0.09687913,0.6615769,-0.0033807345,-0.14404626,0.87241447,-0.87966263
183,-1714.572932,368000,2958.4976420000003,-0.21142238,-0.7413773,0.0025287527,0.1524151,-0.09878453599999999,0.61827314,-0.016214328,-0.14883985,0.9050545,-0.8932680000000001
184,-1762.470559,370000,2973.688309,-0.21657468,-0.7572375,-0.06538019,0.107262805,-0.115273535,0.6038188,-0.023646608,-0.0977294,0.9038261000000001,-0.87295204
185,-1637.873274,372000,2988.8903739999996,-0.23052923,-0.7690756,-0.05319668,0.08316862,-0.11199255,0.5287534,-0.011591296999999999,-0.049639974,0.8899436,-0.86055416
186,-1066.201023,374000,3004.040908,-0.25450018,-0.844092,-0.07163805,0.04851793,-0.121944115,0.49061394,0.005300165600000001,-0.031784635,0.9000961,-0.88485575
187,-1567.692679,376000,3019.2589510000003,-0.23236464,-0.8792540999999999,-0.0982295,0.05705781,-0.13221414,0.43998736,0.0028513668,-0.09756661,0.8838055,-0.9791378000000001
188,-1069.619982,378000,3034.47141,-0.2503975,-0.8646687,-0.111764334,0.08789315,-0.13728333,0.5177801,0.003963104,-0.07780195,0.8102256999999999,-0.9390671
189,-822.207682,380000,3049.6621579999996,-0.261182,-0.85405433,-0.13222754,0.11450499,-0.13467433,0.61394405,0.0074684111999999995,-0.16039614,0.71931314,-0.88428897
190,-699.534491,382000,3064.828289,-0.27907896,-0.8066843,-0.13323323,0.13727365,-0.15234351,0.6538797,-0.0029013548,-0.29589736,0.73688096,-0.8137382
191,-1631.515818,384000,3080.06684,-0.26448482,-0.7761778,-0.16468512,0.12596960000000001,-0.18254720000000002,0.6836962,-0.031573314,-0.26908755,0.7028349,-0.8270818000000001
192,-1321.356858,386000,3095.323,-0.3179921,-0.6907422,-0.15881096,0.14362574,-0.18178682,0.6005096999999999,-0.019036632,-0.17079860000000002,0.67783797,-0.74361825
193,-1416.672584,388000,3110.564916,-0.3096241,-0.67997277,-0.18191646,0.119315356,-0.23463470000000003,0.5749618000000001,-0.05615481,-0.20435432,0.6175109999999999,-0.7602025
194,-925.974332,390000,3125.684635,-0.29707680000000003,-0.6977171,-0.17761202,0.09595705,-0.22748278,0.5485111,-0.062486283,-0.35502112,0.5373965999999999,-0.7852880999999999
